numChains = 50;

numberOfTasksinChain = [7,9,9,11,9,11,7,7,7,7,11,7,7,9,9,7,11,11,7,11,9,7,9,7,7,11,9,9,9,11,11,11,11,11,7,7,9,7,11,11,7,11,11,7,11,11,9,9,7,11];

runnablesInChains = [270,165,307,336,308,471,432,18,84,433,487,490,150,203,258,330,232,275,289,429,257,304,272,158,370,90,194,484,419,35,325,405,200,74,255,53,260,422,385,290,448,292,103,7,245,2,400,226,415,14,126,164,277,106,45,310,43,190,143,247,471,135,483,131,491,447,493,332,409,151,104,105,110,61,163,223,37,427,460,8,343,259,442,85,475,346,397,183,124,478,199,486,77,52,214,133,452,152,170,87,467,472,363,313,15,465,338,19,471,285,421,367,139,441,239,253,306,484,54,168,24,114,290,337,486,426,238,210,110,134,445,174,166,386,499,180,386,309,474,461,455,44,396,318,428,139,360,316,314,236,370,488,410,111,178,449,303,281,155,1,484,420,306,377,36,387,9,421,327,167,494,269,19,425,299,325,399,436,149,441,225,435,134,412,286,446,357,323,11,432,411,175,423,98,307,159,210,20,75,376,358,422,492,34,26,348,422,437,200,196,288,495,7,237,417,17,54,101,59,221,272,319,329,119,438,331,300,173,451,424,4,229,378,125,382,385,107,160,357,128,113,496,362,124,93,328,8,187,56,452,140];

processingTimesOfMessages = [[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1],[1,1,1,1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1],[],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1,1],[],[1,1,1,1],[1,1],[1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[],[1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1,1,1],[1],[1,1,1,1,1,1,1],[1,1],[1],[1,1,1,1],[1,1],[1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[],[1,1,1],[1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1],[1,1,1],[1],[1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[],[1,1,1,1],[1,1,1,1],[1],[1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1],[1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[],[1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1],[1],[1],[1,1,1,1],[1,1],[1,1,1,1],[1,1],[],[1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1],[1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1],[1],[1,1,1,1],[1,1,1],[1],[1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1],[1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[],[1,1,1,1],[1,1],[1],[1,1,1,1,1,1,1,1],[1],[1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1],[1,1],[1,1,1],[1,1,1,1,1,1],[1],[1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1],[1]];

processingTimesRunnables = [17,9,15,6,16,14,16,17,17,7,20,17,13,7,17,13,13,13,16,19,20,16,12,6,16,20,17,20,17,13,13,16,10,17,8,12,10,22,17,16,14,8,21,15,16,9,13,12,20,16,12,11,16,14,17,13,13,6,16,15,7,18,17,19,19,9,18,17,14,14,19,16,19,15,15,10,13,10,12,5,9,14,15,17,17,17,17,14,8,18,12,15,9,14,19,16,12,13,6,11,15,13,14,13,15,13,15,15,16,10,17,13,12,17,21,21,17,15,11,12,12,8,20,8,13,9,14,8,16,16,16,9,7,10,17,14,22,15,9,15,22,14,20,16,17,17,15,13,9,7,14,14,16,14,13,8,15,13,12,14,14,16,16,15,13,17,16,14,19,15,15,18,14,8,17,17,5,13,14,12,18,13,10,12,17,10,15,17,17,9,16,6,19,9,5,17,10,12,13,15,8,17,12,14,17,17,10,12,16,16,18,7,5,14,14,15,13,16,9,12,12,16,8,15,15,16,17,13,8,21,17,14,22,12,8,8,13,18,13,8,16,9,13,17,15,15,12,15,12,13,18,22,21,10,15,19,17,14,16,13,15,15,16,8,6,15,12,6,17,13,14,12,17,17,13,16,6,8,17,9,7,15,13,21,8,12,15,16,13,9,13,16,17,11,14,15,12,15,15,14,17,15,9,8,14,18,12,6,15,16,15,20,16,16,14,11,17,17,17,13,15,16,12,15,14,14,14,8,7,16,12,21,17,14,12,7,14,7,14,18,16,8,13,6,10,16,16,13,13,14,6,11,17,17,8,12,15,15,14,7,19,17,17,16,17,19,7,18,11,17,11,8,17,17,6,14,9,13,21,15,7,9,13,15,16,17,9,8,8,14,17,15,13,13,10,8,21,15,16,15,21,18,16,17,13,14,17,16,8,19,16,14,10,12,19,10,15,13,21,15,7,9,16,14,14,10,13,13,17,16,16,12,6,14,6,10,13,12,10,17,8,13,13,15,12,19,13,17,11,12,18,15,16,17,9,16,9,17,16,13,16,7,17,13,16,14,10,17,13,15,20,16,19,17,20,20,5,15,15,6,13,7,17,21,15,13,8,9,7,17,14,7,13,13,20,14,16,7,16,18];

