numChains = 50;

numberOfTasksinChain = [7,9,7,11,7,11,11,11,11,11,9,11,9,7,7,11,11,9,9,9,11,9,7,7,7,11,11,9,9,7,7,7,9,11,9,9,11,7,9,11,11,7,11,11,9,7,7,9,7,9];

runnablesInChains = [397,386,206,258,442,161,239,209,406,118,274,128,134,294,94,109,156,401,139,8,486,402,276,42,258,327,343,30,79,410,77,44,447,402,163,356,337,405,121,395,305,148,36,315,306,61,191,256,7,109,65,48,292,330,337,483,174,309,495,321,329,433,18,267,358,247,122,19,163,222,33,35,378,116,384,239,238,158,225,121,211,41,103,466,127,458,406,348,53,86,408,269,174,187,6,159,50,286,240,140,225,333,500,185,470,456,381,493,412,383,38,49,189,250,268,227,170,132,477,489,203,118,359,228,20,325,392,199,197,247,326,140,235,400,87,153,379,493,490,415,260,251,303,494,367,115,458,273,223,375,21,11,488,334,296,401,354,319,99,461,309,417,64,364,98,1,210,312,389,351,434,70,357,254,406,9,71,450,395,169,121,34,413,161,3,175,272,88,214,91,447,498,427,225,301,414,289,372,89,450,126,72,244,14,114,143,17,275,173,293,388,24,347,403,363,399,437,155,366,253,349,163,304,197,236,278,331,488,376,21,196,453,82,132,105,317,418,343,248,101,70,216,144,51,146,176,55,231,203,39,279,48];

processingTimesOfMessages = [[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1],[1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1],[1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1],[1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1],[1,1,1,1,1,1],[1,1,1],[1],[1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1],[1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1],[1],[1,1,1,1,1],[1,1,1],[1],[1,1,1,1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1],[1,1,1],[1,1,1,1,1,1],[1],[1],[1,1,1,1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[],[1,1],[1],[1,1,1],[],[],[1,1,1],[1,1,1,1,1,1,1],[1],[1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1],[1],[1],[1,1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1],[1,1,1],[1,1,1],[],[1,1,1],[1,1,1,1],[1,1],[1],[1,1,1,1],[1,1],[1,1],[1,1],[1,1,1,1,1,1,1,1,1],[1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[1],[1,1,1,1],[],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1],[1],[1,1],[1],[1,1],[1,1,1,1,1],[1,1,1],[1],[1,1,1,1],[1,1,1],[1],[1,1,1],[1,1,1,1,1,1,1]];

processingTimesRunnables = [21,16,15,6,7,21,9,19,18,18,13,6,8,16,12,14,16,21,8,18,11,10,15,21,7,12,16,14,15,15,14,6,6,15,11,18,17,16,16,11,14,14,18,17,13,15,17,17,20,19,13,17,10,18,11,13,13,16,13,17,14,20,17,13,19,17,13,7,15,20,6,10,13,11,6,15,16,17,12,17,11,8,17,21,10,13,17,8,19,18,20,17,17,21,14,16,5,12,17,14,13,21,13,14,7,7,18,16,14,8,17,12,10,13,10,17,16,10,14,21,16,14,6,11,17,20,15,18,16,14,16,13,16,11,18,12,14,13,9,15,12,17,11,21,15,12,14,17,16,11,16,19,7,16,16,16,15,15,12,11,11,9,15,14,11,10,11,14,15,7,12,13,10,14,16,16,14,18,20,11,14,21,13,16,14,19,17,17,8,21,10,15,13,20,11,7,14,21,6,16,14,13,7,16,20,17,8,15,7,19,15,16,14,10,7,6,12,12,19,15,16,16,15,16,16,20,20,13,11,13,21,18,14,17,9,17,12,6,15,14,15,6,13,12,14,21,15,7,14,17,8,18,18,10,11,6,17,9,8,18,9,10,10,15,7,16,16,17,19,16,17,16,19,16,6,13,12,19,16,13,15,21,14,16,18,6,14,17,17,17,16,11,12,17,21,13,14,10,19,18,15,7,18,14,7,8,20,12,16,20,10,10,11,15,7,10,19,15,17,19,17,9,10,16,15,6,16,21,15,9,17,15,16,21,20,20,13,13,14,16,8,16,15,16,17,11,16,17,9,15,14,14,21,16,18,11,20,19,16,7,15,21,7,16,15,17,14,12,20,13,7,7,17,5,8,19,13,16,16,18,17,14,21,19,7,16,16,10,7,7,6,14,17,16,13,18,15,10,10,12,10,17,19,17,16,7,20,17,7,11,12,14,7,14,18,17,9,6,14,17,8,11,12,16,18,12,15,12,17,7,17,18,7,19,18,19,15,12,12,17,16,15,16,8,16,8,21,9,17,10,16,13,16,21,8,13,18,15,10,12,7,17,9,15,13,15,15,15,8,21,19,8,11,18,17,17,9,19,20,17,12,15,17,17,12,14,16,9,8,17,7,12,14,20,16,14,9,9,19,16];

