numChains = 8;

numberOfTasksinChain = [7,7,5,5,3,3,5,5];

runnablesInChains = [42,33,27,21,41,1,42,18,17,13,22,50,4,7,48,23,14,16,38,14,29,45,18,5];

processingTimesOfMessages = [[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1],[1,1],[1,1],[1,1,1,1,1],[1],[1,1],[1,1,1],[1,1,1],[1,1],[1],[1,1],[1,1],[1,1,1],[1,1],[1,1],[1,1],[1],[1,1],[1,1],[1,1,1,1],[1,1,1],[1,1],[1,1,1],[1,1],[1,1,1],[],[1,1,1],[1],[1],[1],[1,1,1],[1,1,1],[1,1,1,1],[],[1],[1,1,1,1],[1,1,1],[1],[1,1,1],[],[1],[1],[1,1,1,1],[],[1,1,1],[1,1],[1,1]];

processingTimesRunnables = [13,14,21,15,17,16,16,20,20,18,12,20,16,11,16,12,14,17,19,21,17,16,16,12,16,17,15,18,18,9,15,17,16,15,12,15,16,13,14,16,16,13,18,18,13,20,7,6,12,15];

periods = [20000,100000,100000,10000,20000,20000,10000,2000,2000,20000,5000,100000,100000,10000,100000,10000,100000,20000,10000,20000,20000,100000,10000,50000,10000,20000,20000,2000,10000,100000,100000,10000,20000,20000,20000,10000,5000,10000,100000,5000,20000,20000,2000,100000,20000,20000,20000,10000,100000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[42,144,0,0,33],[33,82,0,0,27],[27,5,0,0,21],[41,49,0,0,1],[1,62,0,0,42],[42,159,0,0,18],[17,190,0,0,13],[13,72,0,0,22],[50,44,0,0,4],[4,21,0,0,7],[48,79,0,0,23],[14,33,0,0,16],[38,4,0,0,14],[14,78,0,0,29],[45,2,0,0,18],[18,143,0,0,5]];

senderLabelReceiverNonOrderCriticalChains = [[1,62,42],[1,62,47],[1,132,19],[1,132,43],[1,184,13],[1,184,5],[2,15,8],[2,124,22],[2,171,31],[2,171,15],[2,175,29],[2,175,3],[3,36,12],[3,49,1],[4,21,7],[4,116,5],[5,169,17],[5,169,6],[6,10,4],[6,63,21],[7,144,16],[7,144,33],[7,166,8],[7,184,13],[7,184,5],[8,85,9],[9,40,28],[9,182,32],[10,17,48],[10,104,41],[10,104,47],[11,3,43],[11,30,44],[11,146,37],[12,88,15],[12,148,30],[13,72,22],[14,33,16],[14,78,29],[15,127,22],[15,199,31],[16,83,25],[16,83,43],[16,188,17],[17,152,44],[17,190,13],[18,55,20],[18,143,5],[19,80,32],[19,197,13],[20,94,9],[21,42,33],[21,59,35],[22,175,29],[22,175,3],[23,83,25],[23,83,43],[23,99,24],[23,195,37],[24,79,23],[24,79,29],[24,113,20],[25,6,37],[25,138,38],[26,119,3],[26,130,39],[26,198,40],[27,5,21],[27,128,50],[28,96,20],[28,169,17],[28,169,6],[30,13,34],[30,171,31],[30,171,15],[31,9,26],[32,7,47],[33,82,27],[34,60,32],[34,140,45],[34,140,50],[35,109,42],[35,111,45],[35,111,46],[36,51,48],[36,101,38],[36,111,45],[36,111,46],[38,4,14],[39,27,8],[39,32,10],[39,132,19],[39,132,43],[40,46,19],[40,140,45],[40,140,50],[41,49,1],[42,144,16],[42,144,33],[42,159,18],[44,139,49],[45,2,18],[46,62,42],[46,62,47],[46,104,41],[46,104,47],[48,79,23],[48,79,29],[48,164,6],[49,16,34],[49,26,11],[50,44,4],[50,74,12]];

