numChains = 8;

numberOfTasksinChain = [3,7,5,5,3,3,3,7];

runnablesInChains = [33,17,42,22,30,5,48,18,38,44,33,31,39,4,26,1,29,17,37,29,41,38];

processingTimesOfMessages = [[1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1],[1],[1,1],[1,1,1,1],[1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1],[],[1,1],[1,1,1,1],[1,1],[1,1,1],[1,1],[1],[1,1,1,1,1,1],[1,1],[1,1],[1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1,1],[],[1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1],[1],[],[1,1,1,1,1],[1,1],[]];

processingTimesRunnables = [9,17,15,15,11,21,8,8,20,8,14,9,18,15,13,18,17,12,17,11,8,17,16,20,17,19,11,16,18,13,16,17,8,21,14,16,17,8,16,17,15,13,13,7,11,13,17,16,17,12];

periods = [10000,100000,10000,10000,100000,10000,20000,10000,10000,10000,10000,10000,100000,50000,10000,10000,20000,20000,100000,20000,10000,100000,50000,10000,10000,10000,100000,10000,20000,100000,20000,100000,20000,100000,100000,10000,20000,20000,10000,10000,20000,100000,1000,20000,10000,10000,10000,20000,5000,100000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[33,180,0,0,17],[42,42,0,0,22],[22,9,0,0,30],[30,130,0,0,5],[48,164,0,0,18],[18,60,0,0,38],[44,78,0,0,33],[33,124,0,0,31],[39,141,0,0,4],[26,93,0,0,1],[29,13,0,0,17],[37,150,0,0,29],[29,163,0,0,41],[41,49,0,0,38]];

senderLabelReceiverNonOrderCriticalChains = [[1,5,33],[1,53,3],[2,13,8],[2,13,17],[2,14,19],[2,14,42],[2,36,5],[2,155,35],[2,155,42],[3,198,6],[3,198,40],[3,198,47],[3,200,9],[3,200,12],[3,200,39],[4,152,6],[4,188,8],[5,25,10],[5,25,40],[5,156,48],[5,156,35],[5,156,20],[5,156,34],[6,141,4],[6,141,36],[6,200,9],[6,200,12],[6,200,39],[7,87,38],[7,118,3],[7,118,11],[7,142,17],[7,142,44],[8,20,46],[8,118,3],[8,118,11],[9,42,7],[9,42,22],[9,60,38],[9,60,15],[10,62,46],[10,149,45],[10,149,15],[11,54,39],[11,54,50],[11,177,28],[12,54,39],[12,54,50],[12,92,25],[12,192,50],[13,3,20],[13,134,27],[14,17,11],[14,46,23],[14,183,23],[14,183,45],[14,198,6],[14,198,40],[14,198,47],[15,28,16],[15,39,16],[16,126,21],[17,183,23],[17,183,45],[18,60,38],[18,60,15],[18,85,1],[18,195,10],[19,68,4],[20,44,45],[20,140,28],[20,140,46],[21,127,9],[21,127,24],[21,154,25],[21,179,28],[22,9,30],[22,9,36],[22,101,27],[22,198,6],[22,198,40],[22,198,47],[23,131,47],[23,131,50],[24,57,19],[24,57,29],[24,104,26],[24,115,43],[26,59,31],[26,93,1],[27,156,48],[27,156,35],[27,156,20],[27,156,34],[28,9,30],[28,9,36],[29,13,8],[29,13,17],[29,163,41],[30,79,34],[30,130,5],[31,153,49],[32,61,34],[32,147,26],[32,149,45],[32,149,15],[32,155,35],[32,155,42],[33,124,31],[33,180,17],[34,140,28],[34,140,46],[35,14,19],[35,14,42],[36,25,10],[36,25,40],[36,57,19],[36,57,29],[37,136,41],[37,142,17],[37,142,44],[37,150,29],[38,127,9],[38,127,24],[39,141,4],[39,141,36],[39,190,13],[41,49,38],[41,148,47],[42,42,7],[42,42,22],[43,156,48],[43,156,35],[43,156,20],[43,156,34],[43,185,16],[44,78,33],[44,156,48],[44,156,35],[44,156,20],[44,156,34],[45,131,47],[45,131,50],[46,174,23],[48,103,13],[48,164,18],[48,200,9],[48,200,12],[48,200,39],[49,40,25],[49,128,40]];

