numChains = 8;

numberOfTasksinChain = [7,5,5,5,5,5,7,3];

runnablesInChains = [15,29,8,30,14,29,3,38,7,48,36,34,11,35,40,19,41,10,50,39,8,32,30,23,21];

processingTimesOfMessages = [[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1],[1,1,1],[1,1,1,1],[1,1,1],[1,1],[1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1],[1],[1,1,1,1],[1],[],[1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1],[],[1,1,1],[],[1,1],[1,1],[1,1,1],[1,1],[1,1],[1,1],[1,1,1],[1,1,1],[1,1,1,1],[1],[1,1,1,1,1,1,1,1],[1],[1,1],[1,1],[1,1,1,1,1],[1],[],[1],[],[]];

processingTimesRunnables = [14,17,18,16,17,9,9,15,13,14,16,21,21,13,10,16,13,16,17,15,6,14,17,9,16,6,16,16,15,13,20,6,20,17,14,14,14,7,17,7,14,19,10,11,13,17,13,17,14,13];

periods = [1000,10000,20000,100000,100000,20000,10000,20000,20000,100000,20000,2000,10000,20000,20000,20000,10000,20000,100000,100000,20000,10000,20000,5000,10000,10000,10000,100000,20000,20000,2000,20000,2000,20000,100000,20000,10000,10000,20000,100000,100000,100000,10000,10000,20000,10000,100000,10000,100000,100000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[15,29,0,0,29],[29,6,0,0,8],[8,175,0,0,30],[14,84,0,0,29],[29,31,0,0,3],[38,83,0,0,7],[7,136,0,0,48],[36,97,0,0,34],[34,45,0,0,11],[35,19,43,0,40],[40,35,0,0,19],[41,11,132,0,10],[10,37,0,0,50],[39,42,0,0,8],[8,178,0,0,32],[32,132,0,0,30],[23,29,0,0,21]];

senderLabelReceiverNonOrderCriticalChains = [[1,40,10],[1,94,18],[1,194,32],[2,57,13],[2,59,36],[2,59,47],[2,95,13],[2,139,37],[3,15,6],[3,16,22],[3,16,49],[3,55,28],[4,78,5],[4,78,19],[4,113,27],[4,113,5],[4,113,10],[5,98,18],[6,37,48],[6,37,50],[6,64,9],[7,136,48],[7,169,22],[7,169,32],[7,170,27],[8,175,34],[8,175,30],[8,178,32],[9,83,7],[9,83,30],[10,37,48],[10,37,50],[11,48,14],[11,125,38],[11,169,22],[11,169,32],[12,42,8],[12,42,6],[12,108,4],[12,117,50],[13,45,11],[13,45,28],[14,84,29],[14,189,39],[14,192,15],[15,29,21],[15,29,50],[15,29,29],[15,29,49],[15,127,23],[16,29,21],[16,29,50],[16,29,29],[16,29,49],[16,142,19],[16,168,5],[17,31,47],[17,31,3],[17,113,27],[17,113,5],[17,113,10],[17,169,22],[17,169,32],[18,175,34],[18,175,30],[19,135,25],[20,5,35],[20,11,41],[20,82,47],[20,116,21],[21,102,36],[23,29,21],[23,29,50],[23,29,29],[23,29,49],[23,85,30],[24,59,36],[24,59,47],[24,113,27],[24,113,5],[24,113,10],[25,44,9],[25,91,27],[25,91,42],[26,96,38],[26,143,28],[26,151,46],[26,199,40],[27,138,24],[29,6,8],[29,31,47],[29,31,3],[31,3,33],[31,152,17],[32,132,30],[32,132,10],[33,78,5],[33,78,19],[33,186,48],[34,45,11],[34,45,28],[35,19,40],[35,43,40],[36,97,34],[36,97,50],[37,14,46],[37,101,43],[37,148,24],[38,83,7],[38,83,30],[38,150,1],[39,28,16],[39,28,31],[39,42,8],[39,42,6],[40,35,19],[41,29,21],[41,29,50],[41,29,29],[41,29,49],[41,91,27],[41,91,42],[41,132,30],[41,132,10],[42,171,49],[43,165,15],[43,193,44],[44,28,16],[44,28,31],[45,16,22],[45,16,49],[45,38,44],[45,97,34],[45,97,50],[46,183,12],[48,172,42]];

