numChains = 10;

numberOfTasksinChain = [5,7,7,7,5,5,3,7,3,3];

runnablesInChains = [44,16,24,4,46,3,50,20,39,13,10,17,26,41,8,11,41,14,36,8,45,47,18,32,31,48,13,42,14,1,18];

processingTimesOfMessages = [[1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1],[1,1,1,1],[],[1,1,1,1,1,1],[1,1,1],[1,1],[1,1,1],[],[1],[1,1,1,1],[],[1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1],[1,1],[1,1,1],[1,1],[1,1,1,1],[1],[1,1],[1,1],[1,1,1],[1,1,1,1,1],[1,1,1],[1,1],[1],[1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1],[],[1,1],[1],[1,1],[1],[1,1],[1,1],[]];

processingTimesRunnables = [11,16,17,13,15,15,15,12,15,15,8,13,17,13,14,17,18,15,10,12,14,13,17,16,9,17,17,20,18,9,9,19,16,15,11,14,10,10,21,16,6,17,15,10,14,16,17,17,7,15];

periods = [1000,10000,20000,20000,10000,100000,20000,10000,50000,100000,10000,20000,100000,10000,20000,10000,10000,1000,20000,100000,10000,20000,100000,10000,10000,10000,100000,100000,2000,2000,100000,100000,10000,10000,20000,10000,20000,10000,100000,10000,10000,10000,10000,10000,10000,20000,1000,100000,20000,20000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[44,56,0,0,16],[16,119,0,0,24],[4,161,0,0,46],[46,60,0,0,3],[3,18,0,0,50],[20,91,0,0,39],[39,160,0,0,13],[13,77,0,0,10],[17,35,0,0,26],[26,20,0,0,41],[41,53,0,0,8],[11,198,0,0,41],[41,84,0,0,14],[36,161,0,0,8],[8,129,0,0,45],[47,8,0,0,18],[32,181,0,0,31],[31,200,0,0,48],[48,186,0,0,13],[42,145,0,0,14],[1,18,160,0,18]];

senderLabelReceiverNonOrderCriticalChains = [[1,18,50],[1,18,18],[1,160,13],[1,160,18],[2,19,4],[2,19,26],[2,42,15],[3,18,50],[3,18,18],[3,68,7],[3,68,37],[4,31,7],[4,128,2],[4,161,8],[4,161,46],[5,20,32],[5,20,41],[5,143,12],[5,143,17],[5,194,29],[6,84,14],[6,84,10],[6,108,27],[6,108,28],[6,113,23],[7,143,12],[7,143,17],[7,152,15],[8,129,45],[9,68,7],[9,68,37],[9,198,1],[9,198,41],[11,12,25],[11,12,44],[11,19,4],[11,19,26],[11,198,1],[11,198,41],[12,44,10],[12,60,15],[12,60,3],[13,77,10],[13,138,20],[14,15,16],[14,153,36],[14,153,25],[16,119,24],[17,35,42],[17,35,26],[17,72,6],[17,144,33],[19,55,35],[19,55,50],[19,82,46],[20,91,39],[20,91,43],[20,176,11],[21,10,34],[21,12,25],[21,12,44],[21,50,26],[22,9,9],[22,13,20],[22,55,35],[22,55,50],[22,105,49],[23,26,37],[23,26,32],[23,184,39],[24,33,38],[24,108,27],[24,108,28],[24,132,42],[25,104,36],[25,168,35],[26,20,32],[26,20,41],[27,149,28],[27,150,50],[27,150,21],[28,145,31],[28,145,14],[29,16,45],[29,56,16],[29,56,30],[29,156,30],[30,38,19],[31,200,48],[31,200,2],[32,114,5],[32,181,31],[33,56,16],[33,56,30],[33,177,43],[34,35,42],[34,35,26],[34,62,23],[34,153,36],[34,153,25],[35,26,37],[35,26,32],[35,142,49],[36,161,8],[36,161,46],[37,52,49],[38,158,15],[38,199,9],[39,39,43],[39,160,13],[39,160,18],[40,32,47],[40,69,44],[40,91,39],[40,91,43],[41,53,8],[41,84,14],[41,84,10],[42,145,31],[42,145,14],[44,56,16],[44,56,30],[45,65,47],[46,60,15],[46,60,3],[47,8,18],[48,21,3],[48,186,13],[49,150,50],[49,150,21]];

