numChains = 4;

numberOfTasksinChain = [5,3,7,7];

runnablesInChains = [16,13,11,2,8,18,10,17,5,6,13,3,4];

processingTimesOfMessages = [[],[1,1],[1,1],[1,1],[1,1,1,1],[1],[],[1,1,1],[1],[1,1,1],[1,1],[1,1,1,1,1],[1,1],[1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1],[1],[],[1,1]];

processingTimesRunnables = [17,9,16,13,20,17,12,15,19,15,17,16,16,16,14,15,16,14,17,21];

periods = [2000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,2000,10000,10000,10000,10000,10000,10000,10000,1000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[16,28,0,0,13],[13,39,0,0,11],[2,9,57,0,8],[18,30,0,0,10],[10,7,0,0,17],[17,19,32,0,5],[6,44,0,0,13],[13,13,0,0,3],[3,43,53,0,4]];

senderLabelReceiverNonOrderCriticalChains = [[2,21,19],[2,57,8],[3,43,4],[3,53,4],[4,32,6],[4,32,5],[5,19,1],[5,19,16],[5,19,7],[5,58,1],[6,44,13],[8,28,18],[8,28,1],[8,28,13],[9,8,20],[10,7,11],[10,7,17],[10,45,19],[11,51,9],[11,51,15],[12,7,11],[12,7,17],[12,46,14],[12,51,9],[12,51,15],[13,13,3],[13,39,11],[14,19,1],[14,19,16],[14,19,7],[15,28,18],[15,28,1],[15,28,13],[16,28,18],[16,28,1],[16,28,13],[17,19,1],[17,19,16],[17,19,7],[17,32,6],[17,32,5],[18,30,10],[20,9,2],[20,18,7]];

