numChains = 4;

numberOfTasksinChain = [5,5,7,7];

runnablesInChains = [2,6,11,13,12,19,9,13,16,14,7,12,18,10];

processingTimesOfMessages = [[1,1],[1,1],[1],[1,1],[1],[1],[1,1,1],[1],[1],[1,1],[1],[1,1],[1,1],[1],[1,1],[1],[],[1],[],[]];

processingTimesRunnables = [10,10,16,16,13,16,15,17,14,16,6,16,13,9,15,12,15,17,15,13];

periods = [10000,10000,5000,10000,1000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,2000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[2,32,0,0,6],[6,39,0,0,11],[13,10,0,0,12],[12,40,0,0,19],[9,10,41,0,13],[13,1,0,0,16],[16,7,0,0,14],[7,29,0,0,12],[12,2,0,0,18],[18,45,0,0,10]];

senderLabelReceiverNonOrderCriticalChains = [[1,18,17],[1,47,18],[2,3,5],[2,32,6],[3,44,17],[4,15,11],[4,20,5],[5,12,3],[6,39,11],[7,23,20],[7,29,12],[7,36,9],[8,38,19],[9,41,13],[10,42,20],[10,42,16],[11,8,8],[12,2,18],[12,40,19],[13,1,16],[13,10,12],[14,26,15],[15,42,20],[15,42,16],[16,7,14],[18,45,10]];

