numChains = 4;

numberOfTasksinChain = [3,3,3,3];

runnablesInChains = [19,20,2,12,10,17,5,9];

processingTimesOfMessages = [[1,1,1],[1,1,1,1],[1],[1,1,1],[1,1,1,1],[],[1,1,1],[1,1],[1],[1,1,1],[1],[],[1,1],[1,1,1],[1,1],[1],[],[1,1],[1],[]];

processingTimesRunnables = [13,11,17,17,13,14,7,12,16,17,15,13,19,16,15,12,14,15,16,12];

periods = [10000,1000,10000,2000,10000,2000,10000,1000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[19,59,0,0,20],[2,57,0,0,12],[10,22,0,0,17],[5,51,0,0,9]];

senderLabelReceiverNonOrderCriticalChains = [[1,10,6],[1,25,6],[1,60,3],[2,30,20],[2,30,8],[2,57,12],[2,57,19],[3,35,2],[4,12,6],[4,12,7],[4,24,15],[5,12,6],[5,12,7],[5,23,11],[5,51,9],[7,5,10],[7,57,12],[7,57,19],[8,58,12],[8,58,13],[9,26,4],[10,22,17],[10,58,12],[10,58,13],[11,49,17],[13,2,17],[13,37,14],[14,15,19],[14,30,20],[14,30,8],[15,1,16],[15,7,18],[16,18,8],[18,57,12],[18,57,19],[19,59,20]];

