numChains = 4;

numberOfTasksinChain = [5,7,7,3];

runnablesInChains = [1,12,7,16,17,15,1,2,1,19,7,14,9];

processingTimesOfMessages = [[1,1,1],[1,1],[1,1],[1,1,1],[1],[1,1,1],[],[],[1],[1],[],[1,1],[1,1],[1],[1,1,1],[1,1,1,1,1],[1],[1,1],[1],[1,1]];

processingTimesRunnables = [17,15,14,16,12,6,12,19,16,13,17,20,17,10,12,13,14,9,16,16];

periods = [10000,10000,2000,10000,10000,10000,10000,10000,2000,1000,1000,10000,2000,2000,10000,10000,10000,10000,10000,1000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[1,13,0,0,12],[12,49,0,0,7],[16,47,0,0,17],[17,7,0,0,15],[15,2,0,0,1],[2,32,0,0,1],[1,20,0,0,19],[19,25,49,0,7],[14,17,0,0,9]];

senderLabelReceiverNonOrderCriticalChains = [[1,13,12],[1,13,13],[1,20,19],[2,32,1],[2,57,6],[3,4,5],[3,60,9],[4,42,15],[4,43,5],[4,46,14],[5,51,8],[6,2,1],[6,2,3],[6,2,10],[9,11,18],[10,44,11],[12,49,7],[12,49,19],[13,12,8],[13,26,20],[14,17,9],[15,2,1],[15,2,3],[15,2,10],[16,2,1],[16,2,3],[16,2,10],[16,47,17],[16,53,11],[17,7,15],[18,49,7],[18,49,19],[19,25,7],[20,13,12],[20,13,13]];

