numChains = 4;

numberOfTasksinChain = [3,5,3,5];

runnablesInChains = [18,17,6,16,13,1,13,11,2,3];

processingTimesOfMessages = [[1],[1,1,1,1],[1,1],[1,1,1],[1,1,1],[1],[],[1],[1],[1,1],[1,1,1,1,1],[1,1,1],[1],[1],[],[1],[],[1,1,1,1],[1,1],[]];

processingTimesRunnables = [18,21,17,12,11,21,16,15,9,15,17,10,18,16,17,14,20,8,10,18];

periods = [10000,10000,10000,10000,10000,10000,10000,10000,1000,2000,10000,5000,10000,10000,10000,10000,10000,10000,5000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[18,51,0,0,17],[6,6,0,0,16],[16,26,0,0,13],[1,59,0,0,13],[11,9,0,0,2],[2,15,39,0,3]];

senderLabelReceiverNonOrderCriticalChains = [[1,59,13],[2,15,3],[2,15,9],[2,15,16],[2,39,3],[3,27,10],[3,27,14],[4,9,2],[4,9,7],[4,22,6],[5,34,7],[5,48,20],[5,56,18],[6,6,16],[8,28,17],[9,12,1],[10,41,8],[10,57,9],[11,9,2],[11,9,7],[11,27,10],[11,27,14],[11,47,15],[12,15,3],[12,15,9],[12,15,16],[13,29,20],[14,42,12],[16,26,13],[18,15,3],[18,15,9],[18,15,16],[18,51,17],[19,40,15],[19,53,4]];

