numChains = 4;

numberOfTasksinChain = [7,5,5,7];

runnablesInChains = [10,12,8,5,18,3,5,15,8,17,9,1,2,18];

processingTimesOfMessages = [[1,1],[1],[1,1,1],[1],[1,1],[1,1],[1],[1,1],[1,1,1,1],[1,1],[1],[1,1],[1],[1,1],[1,1],[1,1],[1,1],[1],[],[]];

processingTimesRunnables = [15,16,15,18,17,20,13,16,14,14,14,13,20,15,6,17,8,15,16,15];

periods = [10000,10000,10000,2000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[10,1,0,0,12],[12,45,0,0,8],[8,18,0,0,5],[18,2,0,0,3],[3,16,17,0,5],[15,5,0,0,8],[8,18,45,53,17],[9,12,0,0,1],[1,47,0,0,2],[2,8,0,0,18]];

senderLabelReceiverNonOrderCriticalChains = [[1,28,6],[1,47,2],[2,8,18],[3,16,5],[3,17,7],[3,17,13],[4,23,12],[5,17,7],[5,17,13],[6,20,13],[6,33,14],[7,40,4],[8,18,5],[8,53,17],[9,7,11],[9,7,15],[9,12,1],[9,50,19],[10,1,12],[10,26,11],[11,48,20],[12,45,20],[12,45,8],[13,32,19],[14,7,11],[14,7,15],[15,5,8],[15,59,4],[16,38,17],[16,51,18],[17,45,20],[17,45,8],[18,2,3]];

