numChains = 4;

numberOfTasksinChain = [5,5,5,3];

runnablesInChains = [18,16,3,12,16,17,14,6,4,7,4];

processingTimesOfMessages = [[1,1,1,1],[1,1,1,1],[1],[],[1],[1,1,1],[1,1],[1,1,1],[1,1,1],[],[1,1,1],[1,1],[],[1],[],[1,1,1],[],[1,1,1],[],[]];

processingTimesRunnables = [17,9,17,15,9,15,8,11,17,8,8,21,12,7,7,15,10,6,7,9];

periods = [10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[18,57,0,0,16],[16,44,0,0,3],[12,6,0,0,16],[16,3,0,0,17],[14,47,0,0,6],[6,57,0,0,4],[7,9,0,0,4]];

senderLabelReceiverNonOrderCriticalChains = [[1,13,12],[1,58,17],[1,58,7],[1,59,19],[2,12,19],[2,38,3],[2,43,5],[2,43,19],[3,26,13],[5,19,10],[6,57,4],[6,57,16],[6,60,15],[7,9,4],[7,20,15],[8,18,9],[8,43,5],[8,43,19],[9,44,10],[9,44,3],[9,50,13],[11,14,14],[11,58,17],[11,58,7],[12,6,16],[12,52,20],[14,47,6],[16,3,17],[16,44,10],[16,44,3],[18,24,20],[18,57,4],[18,57,16]];

