numChains = 4;

numberOfTasksinChain = [3,3,3,3];

runnablesInChains = [19,2,8,3,13,4,10,19];

processingTimesOfMessages = [[1,1,1,1],[1],[1,1,1],[1,1],[1,1,1],[1],[1],[1,1],[1,1,1],[1,1,1],[1,1],[1],[1,1],[1,1],[],[1],[],[],[1],[]];

processingTimesRunnables = [12,21,18,14,13,14,17,17,10,11,13,6,13,13,17,7,17,8,7,21];

periods = [1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,5000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[19,1,0,0,2],[8,9,19,0,3],[13,2,0,0,4],[10,53,0,0,19]];

senderLabelReceiverNonOrderCriticalChains = [[1,13,15],[1,13,11],[1,20,15],[1,25,4],[2,29,17],[3,9,7],[3,13,15],[3,13,11],[4,7,12],[4,7,16],[5,3,14],[5,3,17],[5,45,6],[6,48,12],[7,46,16],[8,19,3],[8,43,9],[9,13,15],[9,13,11],[9,16,17],[10,3,14],[10,3,17],[10,53,19],[11,7,12],[11,7,16],[12,57,20],[13,2,4],[13,35,19],[14,15,18],[14,50,18],[16,34,20],[19,1,2]];

