numChains = 4;

numberOfTasksinChain = [7,3,5,5];

runnablesInChains = [8,18,13,17,10,11,2,4,12,19,12,16];

processingTimesOfMessages = [[1,1,1,1],[1],[1],[1],[],[1,1],[1,1],[1,1,1,1,1],[1],[1,1,1],[1,1],[1],[1,1],[1],[1,1],[],[1,1],[1,1],[1],[]];

processingTimesRunnables = [21,7,14,20,16,21,17,18,9,7,21,10,13,13,17,17,19,16,14,15];

periods = [10000,10000,5000,10000,5000,10000,10000,10000,10000,1000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[8,23,41,0,18],[18,16,0,0,13],[13,37,0,0,17],[10,20,0,0,11],[2,35,0,0,4],[4,54,0,0,12],[19,32,0,0,12],[12,30,0,0,16]];

senderLabelReceiverNonOrderCriticalChains = [[1,14,19],[1,25,19],[1,53,16],[1,53,7],[2,35,4],[3,38,5],[4,54,12],[6,18,14],[6,48,3],[7,18,14],[7,29,9],[8,23,18],[8,23,20],[8,37,5],[8,37,17],[8,41,18],[9,42,15],[10,2,2],[10,20,11],[10,55,3],[11,16,13],[11,16,20],[12,30,16],[13,37,5],[13,37,17],[14,3,11],[15,53,16],[15,53,7],[17,23,18],[17,23,20],[18,16,13],[18,16,20],[19,32,12]];

