numChains = 4;

numberOfTasksinChain = [3,5,3,5];

runnablesInChains = [17,9,7,8,5,6,18,10,8,12];

processingTimesOfMessages = [[1],[1,1],[1,1,1],[1,1],[1],[1],[1],[1,1],[1,1],[1,1],[1,1],[],[1,1],[1,1,1],[],[],[1,1],[],[1,1],[1,1,1]];

processingTimesRunnables = [12,16,19,17,8,11,9,15,14,20,13,12,14,14,17,16,17,18,9,16];

periods = [10000,2000,2000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,2000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[17,17,0,0,9],[7,21,0,0,8],[8,28,0,0,5],[6,16,0,0,18],[10,29,0,0,8],[8,9,0,0,12]];

senderLabelReceiverNonOrderCriticalChains = [[1,49,4],[2,47,1],[2,47,3],[3,11,1],[3,17,6],[3,17,9],[4,15,17],[4,23,7],[5,14,9],[6,16,18],[7,21,8],[8,9,12],[8,28,5],[9,2,11],[9,2,19],[10,29,8],[10,48,16],[11,36,15],[11,54,12],[13,13,16],[13,31,15],[14,18,18],[14,18,20],[14,35,18],[17,17,6],[17,17,9],[19,18,18],[19,18,20],[20,2,11],[20,2,19],[20,55,5]];

