numChains = 6;

numberOfTasksinChain = [5,3,3,5,5,5];

runnablesInChains = [13,3,24,10,22,28,27,23,8,7,21,17,5,4,7,2];

processingTimesOfMessages = [[1],[1],[1],[1],[1,1],[1,1,1],[1],[1,1,1],[],[1,1],[1],[1],[1,1,1],[1,1,1,1],[1,1,1],[],[1],[1],[1,1,1],[1,1],[1,1],[],[1],[],[1],[1],[],[1],[],[1]];

processingTimesRunnables = [14,9,15,15,19,16,16,10,12,19,15,6,17,14,15,8,16,14,14,20,17,10,10,16,9,10,19,9,11,11];

periods = [5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,1000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[13,14,23,0,3],[3,1,0,0,24],[10,55,0,0,22],[28,9,0,0,27],[23,43,0,0,8],[8,45,0,0,7],[21,3,0,0,17],[17,68,0,0,5],[4,40,0,0,7],[7,42,0,0,2]];

senderLabelReceiverNonOrderCriticalChains = [[1,14,3],[2,30,1],[3,1,24],[4,40,7],[5,61,16],[5,73,25],[6,24,9],[6,27,9],[6,88,11],[7,42,2],[8,45,7],[8,55,11],[8,55,22],[10,55,11],[10,55,22],[11,67,12],[12,65,28],[13,23,3],[13,31,29],[13,60,26],[14,4,16],[14,22,24],[14,22,27],[14,28,29],[15,8,28],[15,13,18],[15,48,24],[17,68,5],[18,10,30],[19,22,24],[19,22,27],[19,87,23],[20,56,1],[20,63,22],[21,3,17],[21,20,30],[23,43,8],[25,79,16],[26,66,10],[28,9,27],[30,2,4]];

