numChains = 6;

numberOfTasksinChain = [5,5,5,3,3,5];

runnablesInChains = [13,1,11,20,5,18,2,8,22,29,9,27,12,25,16,27];

processingTimesOfMessages = [[1,1],[1,1,1],[1,1,1,1],[],[1],[1,1],[],[1,1],[1,1,1],[1,1,1],[1],[1,1],[1,1],[],[1,1],[1,1,1],[1,1,1],[1,1],[1,1],[1],[1],[],[],[1],[1],[1],[1],[1,1],[1],[]];

processingTimesRunnables = [21,15,15,18,18,13,17,13,12,13,17,11,17,13,18,13,12,17,21,18,15,13,16,15,16,11,11,15,14,16];

periods = [2000,1000,10000,5000,10000,10000,10000,1000,10000,10000,2000,10000,2000,10000,10000,10000,10000,10000,1000,10000,10000,1000,10000,10000,10000,10000,10000,5000,10000,5000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[13,51,0,0,1],[1,46,0,0,11],[20,26,0,0,5],[5,50,0,0,18],[2,5,0,0,8],[8,66,0,0,22],[29,67,0,0,9],[27,85,0,0,12],[25,30,0,0,16],[16,76,0,0,27]];

senderLabelReceiverNonOrderCriticalChains = [[1,46,23],[1,46,11],[2,5,8],[2,52,7],[2,54,19],[3,47,14],[3,49,7],[3,49,20],[3,55,8],[5,50,18],[6,66,22],[6,66,25],[8,66,22],[8,66,25],[9,51,14],[9,51,1],[9,79,23],[10,37,1],[10,37,22],[10,43,21],[11,6,6],[12,60,24],[12,60,30],[13,51,14],[13,51,1],[15,17,26],[15,44,13],[16,60,24],[16,60,30],[16,76,27],[17,40,21],[17,49,7],[17,49,20],[18,46,23],[18,46,11],[19,24,13],[19,83,4],[20,26,5],[21,20,29],[24,87,26],[25,30,16],[26,78,4],[27,85,12],[28,18,30],[28,73,30],[29,67,9]];

