numChains = 6;

numberOfTasksinChain = [5,7,5,5,3,7];

runnablesInChains = [7,10,23,1,20,22,7,9,8,14,15,6,7,30,22,13,1,29,10];

processingTimesOfMessages = [[1,1],[1,1],[1,1,1],[1,1,1,1],[1,1],[1],[1],[1],[1,1],[1,1],[1,1],[1],[1,1,1],[1],[1,1],[1,1,1,1],[1,1],[1,1],[1],[1],[1],[1],[1],[1,1],[1,1],[1],[],[1,1],[1,1],[1]];

processingTimesRunnables = [18,13,17,19,12,14,8,8,22,16,16,9,7,21,15,13,16,14,19,17,19,17,16,8,14,19,16,13,12,15];

periods = [10000,10000,10000,1000,2000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,1000,10000,10000,10000,1000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[7,86,0,0,10],[10,74,0,0,23],[1,13,0,0,20],[20,42,0,0,22],[22,65,0,0,7],[9,9,0,0,8],[8,50,0,0,14],[15,41,0,0,6],[6,75,0,0,7],[30,1,0,0,22],[13,39,0,0,1],[1,8,0,0,29],[29,20,0,0,10]];

senderLabelReceiverNonOrderCriticalChains = [[1,8,29],[1,13,20],[2,30,18],[2,64,3],[3,33,11],[3,74,23],[3,74,27],[4,40,24],[4,70,9],[4,84,30],[4,84,19],[5,6,2],[5,45,8],[6,75,7],[7,86,10],[8,50,14],[9,9,8],[9,9,12],[10,74,23],[10,74,27],[11,53,21],[11,53,27],[12,58,11],[13,39,26],[13,39,1],[13,80,14],[14,5,28],[15,6,2],[15,41,6],[16,9,8],[16,9,12],[16,20,10],[16,20,19],[17,39,26],[17,39,1],[18,29,25],[18,29,17],[19,25,17],[20,42,22],[21,24,28],[22,65,7],[23,66,29],[24,29,25],[24,29,17],[25,53,21],[25,53,27],[26,43,27],[28,84,30],[28,84,19],[29,20,10],[29,20,19],[30,1,22]];

