numChains = 6;

numberOfTasksinChain = [3,3,3,7,5,5];

runnablesInChains = [5,22,28,14,9,13,18,5,20,19,24,26,8,11,12,27];

processingTimesOfMessages = [[1,1],[1],[1,1,1],[1,1,1],[1,1,1],[1,1,1],[1],[1],[1,1],[1,1],[1],[1],[1,1],[],[1,1,1],[1,1],[1],[1],[],[1],[1,1,1,1],[1,1],[],[1,1],[1],[1,1],[],[1,1,1],[],[1,1]];

processingTimesRunnables = [15,16,13,16,15,17,17,6,14,15,6,13,15,8,17,16,15,12,8,8,15,17,15,8,15,15,9,17,16,7];

periods = [2000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,10000,10000,10000,10000,5000,10000,2000,10000,10000,10000,10000,10000,10000,1000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[5,18,0,0,22],[28,3,0,0,14],[9,74,0,0,13],[18,71,0,0,5],[5,76,0,0,20],[20,16,0,0,19],[24,48,0,0,26],[26,86,0,0,8],[11,52,0,0,12],[12,28,73,0,27]];

senderLabelReceiverNonOrderCriticalChains = [[1,4,23],[1,15,23],[2,68,6],[3,33,9],[3,69,16],[3,69,25],[4,18,22],[4,18,8],[4,42,28],[5,18,22],[5,18,8],[5,76,20],[6,28,12],[6,74,17],[6,74,13],[7,31,19],[8,8,11],[9,74,17],[9,74,13],[10,22,25],[10,49,14],[11,52,12],[12,73,27],[13,66,29],[13,85,15],[15,2,30],[15,3,14],[15,3,27],[16,26,2],[16,38,7],[17,77,30],[18,71,5],[20,16,19],[21,69,16],[21,69,25],[21,86,8],[21,86,17],[22,58,18],[22,58,26],[24,47,23],[24,48,26],[25,35,29],[26,86,8],[26,86,17],[28,3,14],[28,3,27],[28,57,21],[30,58,18],[30,58,26]];

