numChains = 6;

numberOfTasksinChain = [7,5,3,7,5,5];

runnablesInChains = [28,9,26,19,18,3,20,2,19,24,17,4,8,30,5,26,23,30,14];

processingTimesOfMessages = [[1,1,1],[1,1,1],[1],[1,1,1],[1],[1,1,1],[1],[1],[1,1],[1,1],[1],[1],[1,1,1],[],[],[1,1],[1,1],[1,1,1],[],[],[1,1],[1,1,1],[1],[1,1],[1],[1,1],[1],[1],[],[1,1,1]];

processingTimesRunnables = [14,15,16,8,18,21,16,15,11,18,17,17,16,14,9,20,16,17,12,13,9,17,20,8,8,17,10,17,14,21];

periods = [10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,5000,1000,10000,10000,10000,10000,10000,10000,10000,10000,2000,10000,10000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[28,82,0,0,9],[9,62,0,0,26],[26,88,0,0,19],[18,60,0,0,3],[3,83,0,0,20],[2,54,0,0,19],[24,6,0,0,17],[17,1,0,0,4],[4,80,0,0,8],[30,88,0,0,5],[5,32,88,0,26],[23,7,0,0,30],[30,90,0,0,14]];

senderLabelReceiverNonOrderCriticalChains = [[1,50,6],[1,50,12],[1,66,27],[2,54,19],[2,54,15],[2,61,14],[3,83,20],[4,74,11],[4,74,14],[4,80,8],[5,32,26],[6,1,4],[6,1,7],[6,30,28],[7,49,25],[8,23,20],[9,62,26],[9,62,15],[10,14,25],[10,64,21],[11,35,15],[12,36,16],[13,71,29],[13,74,11],[13,74,14],[16,18,1],[16,18,12],[17,1,4],[17,1,7],[18,60,3],[18,62,26],[18,62,15],[21,50,6],[21,50,12],[22,18,1],[22,18,12],[22,85,23],[23,7,30],[24,6,17],[24,65,16],[25,33,13],[26,88,5],[26,88,19],[27,78,29],[28,82,9],[30,88,5],[30,88,19],[30,90,14]];

