numChains = 6;

numberOfTasksinChain = [3,5,7,5,5,3];

runnablesInChains = [27,14,1,30,17,15,16,2,20,5,27,18,28,7,30,29,12];

processingTimesOfMessages = [[1,1],[1,1],[1],[],[1],[1,1,1,1],[1,1],[1,1],[1],[1,1],[1,1,1],[],[1],[1,1,1],[1,1],[1],[],[],[],[],[1,1],[1],[1,1],[1],[],[1,1,1],[1,1],[1],[1],[1]];

processingTimesRunnables = [14,13,9,17,19,16,16,11,15,17,21,16,21,16,15,16,12,16,17,14,19,20,7,21,16,16,11,21,13,13];

periods = [10000,10000,10000,10000,10000,10000,10000,10000,10000,2000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,1000,10000,10000,10000,2000,10000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[27,34,0,0,14],[1,71,0,0,30],[30,54,0,0,17],[15,83,0,0,16],[16,44,0,0,2],[2,35,0,0,20],[5,27,0,0,27],[27,11,0,0,18],[28,41,0,0,7],[7,83,0,0,30],[29,90,0,0,12]];

senderLabelReceiverNonOrderCriticalChains = [[1,71,30],[1,78,22],[2,35,18],[2,35,20],[3,50,4],[5,27,27],[6,20,19],[6,35,18],[6,35,20],[6,68,25],[7,83,16],[7,83,30],[8,58,29],[8,63,10],[9,64,10],[10,48,25],[10,48,5],[11,36,13],[11,39,24],[11,43,12],[13,9,17],[14,22,20],[14,48,25],[14,48,5],[15,83,16],[15,83,30],[16,44,2],[21,28,3],[21,47,3],[22,75,4],[23,16,28],[23,67,21],[24,77,25],[26,15,15],[26,20,19],[26,89,9],[27,11,18],[27,34,14],[28,41,7],[29,90,12],[30,54,17]];

