numChains = 6;

numberOfTasksinChain = [3,5,7,7,7,5];

runnablesInChains = [26,23,24,7,3,28,16,20,18,11,27,8,7,19,12,20,25,13,21,3];

processingTimesOfMessages = [[1,1,1,1],[1,1],[1,1,1],[1],[1,1,1],[1,1],[1,1],[1],[1,1,1,1,1],[1,1],[1,1,1],[1],[1,1,1],[1,1,1],[1],[1],[1,1,1],[],[1,1,1],[1,1],[1,1],[1],[1,1],[1],[],[1],[1,1,1],[1],[],[]];

processingTimesRunnables = [17,17,21,12,15,21,8,9,17,11,7,16,15,15,17,12,14,12,9,9,19,19,17,17,17,9,13,21,14,18];

periods = [10000,10000,10000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,2000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[26,90,0,0,23],[24,1,0,0,7],[7,9,0,0,3],[28,26,0,0,16],[16,35,0,0,20],[20,5,0,0,18],[11,19,0,0,27],[27,9,48,0,8],[8,9,34,0,7],[19,7,0,0,12],[12,33,0,0,20],[20,52,0,0,25],[13,21,0,0,21],[21,9,0,0,3]];

senderLabelReceiverNonOrderCriticalChains = [[1,12,4],[1,38,2],[1,38,22],[1,42,4],[2,37,17],[2,70,18],[3,48,10],[3,48,6],[3,48,8],[4,20,5],[5,45,9],[5,74,15],[5,74,30],[6,24,30],[6,86,25],[7,9,3],[7,9,27],[8,34,7],[9,17,29],[9,17,30],[9,48,10],[9,48,6],[9,48,8],[10,74,15],[10,74,30],[11,19,27],[11,19,29],[11,56,12],[12,33,20],[13,21,21],[13,31,24],[13,41,28],[14,38,2],[14,38,22],[14,51,19],[15,67,28],[16,35,20],[17,9,3],[17,9,27],[17,36,23],[19,7,12],[19,17,29],[19,17,30],[20,5,18],[20,52,25],[21,9,3],[21,9,27],[22,2,26],[23,19,27],[23,19,29],[24,1,7],[26,90,23],[27,48,10],[27,48,6],[27,48,8],[28,26,16]];

