numChains = 6;

numberOfTasksinChain = [3,7,3,3,3,7];

runnablesInChains = [9,18,2,21,6,19,22,19,3,17,26,11,7,5,30,20];

processingTimesOfMessages = [[1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1],[1,1,1],[1,1,1,1,1,1,1],[],[],[1,1,1,1,1,1],[],[],[1,1,1],[1,1],[],[],[1],[1,1],[1,1],[1,1],[],[1,1],[],[1,1],[1],[1],[],[1]];

processingTimesRunnables = [14,13,9,7,15,12,7,13,19,21,16,16,17,12,16,13,15,8,20,15,17,9,16,12,17,19,21,17,20,15];

periods = [2000,10000,10000,1000,10000,10000,10000,5000,10000,2000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[9,18,0,0,18],[2,36,76,0,21],[21,62,0,0,6],[6,33,0,0,19],[22,23,0,0,19],[3,43,0,0,17],[26,46,0,0,11],[7,48,0,0,5],[5,44,0,0,30],[30,58,0,0,20]];

senderLabelReceiverNonOrderCriticalChains = [[1,19,10],[2,34,3],[2,36,21],[2,36,1],[2,76,21],[3,2,11],[3,2,13],[3,43,13],[3,43,17],[4,14,7],[4,14,14],[4,14,23],[4,14,25],[4,25,16],[4,55,1],[4,55,16],[5,44,30],[5,62,14],[5,62,6],[6,14,7],[6,14,14],[6,14,23],[6,14,25],[6,33,19],[7,48,5],[7,72,15],[8,36,21],[8,36,1],[8,53,25],[9,14,7],[9,14,14],[9,14,23],[9,14,25],[9,18,17],[9,18,18],[9,24,8],[12,14,7],[12,14,14],[12,14,23],[12,14,25],[12,35,29],[12,88,23],[15,18,17],[15,18,18],[15,65,18],[16,43,13],[16,43,17],[19,77,24],[20,55,1],[20,55,16],[21,62,14],[21,62,6],[22,23,19],[22,49,29],[24,1,28],[24,78,25],[26,16,27],[26,46,11],[27,29,10],[28,31,29],[30,58,20]];

