numChains = 6;

numberOfTasksinChain = [7,3,7,5,7,3];

runnablesInChains = [26,25,18,23,3,29,21,16,9,22,5,3,17,4,18,15,22,13,19];

processingTimesOfMessages = [[1],[1],[1,1,1,1],[1,1,1],[1,1,1,1],[1,1],[1,1],[1],[1],[1,1],[],[1,1],[1,1,1],[1],[1],[1],[1],[1,1],[1],[1,1],[1],[],[],[],[1,1,1],[1],[],[1],[],[1]];

processingTimesRunnables = [11,13,16,14,13,6,13,12,13,13,10,9,10,15,6,16,19,17,12,17,13,7,9,16,17,8,11,17,15,15];

periods = [10000,10000,10000,10000,10000,10000,1000,10000,10000,1000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[26,83,0,0,25],[25,20,0,0,18],[18,87,0,0,23],[3,20,0,0,29],[21,38,0,0,16],[16,6,0,0,9],[9,69,0,0,22],[5,85,0,0,3],[3,25,0,0,17],[4,14,0,0,18],[18,13,0,0,15],[15,37,0,0,22],[13,52,0,0,19]];

senderLabelReceiverNonOrderCriticalChains = [[1,7,11],[2,51,14],[3,20,29],[3,20,18],[3,25,17],[3,25,1],[4,2,13],[4,14,18],[4,71,11],[5,32,8],[5,32,29],[5,41,27],[5,85,3],[6,42,27],[6,86,10],[7,30,10],[7,66,24],[8,28,11],[9,69,22],[10,25,17],[10,25,1],[12,19,26],[12,82,22],[13,32,8],[13,32,29],[13,52,19],[14,23,2],[15,37,22],[16,6,9],[17,80,26],[18,13,15],[18,87,23],[19,72,28],[20,35,24],[20,77,21],[21,38,16],[25,3,28],[25,20,29],[25,20,18],[26,83,25],[28,62,30],[30,89,23]];

