numChains = 6;

numberOfTasksinChain = [7,5,5,7,5,5];

runnablesInChains = [24,8,29,28,5,4,21,20,14,21,16,28,27,6,10,13,21,11,23,2];

processingTimesOfMessages = [[1,1],[1,1],[1],[1,1],[1,1,1,1],[1],[1],[1,1,1],[1,1,1,1],[1,1,1,1],[1],[1,1,1,1,1],[1],[1],[1,1,1,1],[1],[1,1],[1,1,1,1,1],[1,1,1],[1],[],[],[1],[1],[1],[1,1,1],[1],[1],[1],[]];

processingTimesRunnables = [17,13,11,17,15,15,15,15,20,6,17,17,7,13,20,10,10,16,9,7,18,6,13,12,19,21,13,16,14,8];

periods = [10000,10000,10000,10000,10000,10000,10000,10000,5000,10000,10000,10000,10000,10000,10000,10000,10000,1000,5000,10000,10000,10000,10000,10000,5000,10000,10000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[24,62,0,0,8],[8,36,0,0,29],[29,15,0,0,28],[5,60,75,0,4],[4,27,0,0,21],[20,83,0,0,14],[14,12,0,0,21],[16,59,0,0,28],[28,22,0,0,27],[27,84,0,0,6],[10,25,36,0,13],[13,24,0,0,21],[11,18,0,0,23],[23,77,0,0,2]];

senderLabelReceiverNonOrderCriticalChains = [[1,68,2],[1,74,12],[2,70,7],[2,70,29],[3,67,9],[4,27,21],[4,75,5],[5,37,16],[5,60,3],[5,60,4],[5,60,19],[6,76,24],[7,7,22],[8,36,29],[8,36,13],[8,41,11],[9,29,30],[9,60,3],[9,60,4],[9,60,19],[10,25,13],[10,25,22],[10,36,29],[10,36,13],[11,18,23],[12,13,15],[12,13,20],[12,13,25],[12,25,13],[12,25,22],[13,24,21],[14,12,21],[15,20,17],[15,60,3],[15,60,4],[15,60,19],[16,59,28],[17,70,7],[17,70,29],[18,5,6],[18,13,15],[18,13,20],[18,13,25],[18,71,7],[19,13,15],[19,13,20],[19,13,25],[20,83,14],[23,77,2],[24,62,8],[25,56,1],[26,46,25],[26,58,30],[26,87,19],[27,84,6],[28,22,27],[29,15,28]];

