numChains = 6;

numberOfTasksinChain = [5,3,7,7,5,7];

runnablesInChains = [25,27,9,28,23,17,10,26,20,21,6,19,8,30,16,19,29,15,14,10];

processingTimesOfMessages = [[1,1],[1],[1,1],[1],[1,1],[1],[1,1,1,1,1,1],[],[1,1,1],[1],[1,1,1,1,1],[1,1,1,1,1,1],[],[1,1],[1],[1],[1],[],[1],[1],[1],[1,1,1,1,1],[],[1,1,1],[1,1,1,1],[1],[1,1,1],[1,1],[1,1],[1,1]];

processingTimesRunnables = [8,16,11,13,12,17,17,14,16,12,9,13,14,15,18,16,16,13,12,16,6,14,18,13,20,16,9,16,17,14];

periods = [10000,2000,10000,10000,10000,10000,10000,10000,5000,10000,10000,2000,10000,10000,10000,10000,10000,2000,10000,10000,10000,10000,10000,2000,5000,10000,5000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[25,71,88,0,27],[27,88,0,0,9],[28,84,0,0,23],[17,72,0,0,10],[10,60,0,0,26],[26,83,0,0,20],[21,66,0,0,6],[6,31,0,0,19],[19,5,0,0,8],[30,86,0,0,16],[16,28,0,0,19],[29,71,0,0,15],[15,81,0,0,14],[14,7,0,0,10]];

senderLabelReceiverNonOrderCriticalChains = [[1,52,20],[1,80,3],[2,20,21],[3,24,4],[3,24,2],[4,30,8],[5,44,8],[5,58,15],[6,31,19],[7,16,12],[7,74,13],[7,74,17],[7,74,18],[7,74,26],[7,74,29],[9,24,4],[9,24,2],[9,35,1],[10,60,26],[11,74,13],[11,74,17],[11,74,18],[11,74,26],[11,74,29],[12,8,18],[12,74,13],[12,74,17],[12,74,18],[12,74,26],[12,74,29],[14,7,10],[14,19,23],[15,81,14],[16,28,19],[17,72,10],[19,5,8],[20,78,2],[21,66,6],[22,74,13],[22,74,17],[22,74,18],[22,74,26],[22,74,29],[24,1,22],[24,12,3],[24,67,11],[25,71,27],[25,71,15],[25,88,5],[25,88,9],[26,83,20],[27,88,5],[27,88,9],[27,89,13],[28,4,29],[28,84,23],[29,71,27],[29,71,15],[30,22,25],[30,86,16]];

