numChains = 6;

numberOfTasksinChain = [7,5,3,7,5,5];

runnablesInChains = [10,27,16,21,11,28,14,12,14,25,1,5,20,19,25,7,22,26,28];

processingTimesOfMessages = [[1,1],[1,1,1,1],[1],[],[1,1,1],[],[],[1,1,1,1,1,1],[1,1],[1],[1,1,1,1],[1,1],[1,1],[],[1,1,1],[1,1,1,1,1],[1],[1,1],[1,1],[1],[],[1,1,1],[1,1],[],[1,1,1,1],[1],[1,1,1],[1],[],[1,1]];

processingTimesRunnables = [13,10,7,12,15,19,11,21,13,18,15,16,17,13,16,19,15,17,17,14,6,16,14,17,14,15,21,13,17,12];

periods = [10000,10000,5000,10000,10000,10000,10000,2000,10000,1000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,1000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[10,25,0,0,27],[27,63,0,0,16],[16,53,0,0,21],[11,66,0,0,28],[28,54,0,0,14],[12,83,0,0,14],[25,84,0,0,1],[1,32,0,0,5],[5,82,0,0,20],[19,12,0,0,25],[25,44,0,0,7],[22,2,0,0,26],[26,14,0,0,28]];

senderLabelReceiverNonOrderCriticalChains = [[1,32,5],[1,89,2],[2,24,3],[2,53,6],[2,53,7],[2,53,21],[3,3,4],[5,75,9],[5,75,24],[5,82,20],[8,53,6],[8,53,7],[8,53,21],[8,67,6],[8,84,1],[8,84,4],[9,17,14],[9,80,13],[10,25,27],[11,49,12],[11,49,3],[11,57,24],[11,66,28],[12,51,30],[12,83,14],[13,74,18],[13,74,24],[15,26,10],[15,86,19],[15,87,17],[16,53,6],[16,53,7],[16,53,21],[16,74,18],[16,74,24],[17,69,21],[18,44,7],[18,44,29],[19,12,21],[19,12,25],[20,26,10],[22,2,26],[22,75,9],[22,75,24],[23,8,29],[23,16,29],[25,44,7],[25,44,29],[25,84,1],[25,84,4],[26,14,28],[27,49,12],[27,49,3],[27,63,16],[28,54,14],[30,12,21],[30,12,25]];

