numChains = 6;

numberOfTasksinChain = [3,3,7,5,7,7];

runnablesInChains = [20,11,1,25,27,4,29,18,19,5,11,15,20,22,13,12,10,27,28];

processingTimesOfMessages = [[1,1],[1,1,1],[],[1,1,1],[1,1],[1,1,1],[1],[1,1,1],[1,1,1,1],[1,1],[],[1],[1,1],[1,1,1],[1,1,1],[],[],[],[1,1,1,1],[1,1],[1,1,1],[1,1,1],[1,1],[1,1,1],[],[],[1,1,1],[],[1,1],[1]];

processingTimesRunnables = [16,19,16,17,13,19,18,13,9,17,11,9,16,11,12,13,13,12,10,17,14,13,5,15,17,10,17,9,16,14];

periods = [5000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,1000,5000,10000,10000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[20,80,0,0,11],[1,22,53,0,25],[27,28,0,0,4],[4,37,0,0,29],[29,16,0,0,18],[19,37,0,0,5],[5,76,0,0,11],[15,43,0,0,20],[20,18,0,0,22],[22,58,0,0,13],[12,81,0,0,10],[10,83,0,0,27],[27,76,0,0,28]];

senderLabelReceiverNonOrderCriticalChains = [[1,22,25],[1,53,25],[2,16,18],[2,16,24],[2,71,6],[4,37,5],[4,37,29],[4,54,8],[5,76,11],[5,76,28],[6,41,23],[6,41,9],[6,48,7],[7,23,28],[8,69,12],[8,69,28],[8,77,3],[9,1,3],[9,1,16],[9,26,3],[9,26,21],[10,79,17],[10,83,27],[12,81,10],[13,44,30],[13,55,29],[14,1,3],[14,1,16],[14,33,18],[15,9,1],[15,36,16],[15,43,20],[19,37,5],[19,37,29],[19,69,12],[19,69,28],[20,18,22],[20,80,11],[21,2,2],[21,58,26],[21,58,13],[22,46,26],[22,58,26],[22,58,13],[23,26,3],[23,26,21],[24,11,17],[24,41,23],[24,41,9],[27,28,4],[27,76,11],[27,76,28],[29,16,18],[29,16,24],[30,29,25]];

