numChains = 6;

numberOfTasksinChain = [7,5,7,3,7,3];

runnablesInChains = [25,14,19,23,5,13,1,4,29,9,17,21,3,22,15,30,26,7,15];

processingTimesOfMessages = [[1],[1,1,1,1],[],[1,1,1],[1,1,1,1,1],[],[1,1],[1],[1],[1],[1,1],[1,1,1],[1],[1],[1],[],[],[1],[1],[],[1,1,1],[1,1],[1],[],[1,1,1,1],[],[],[1,1,1],[1],[1,1,1]];

processingTimesRunnables = [12,13,11,15,16,6,17,13,8,17,18,17,20,13,14,9,15,19,16,16,8,17,18,12,14,17,15,10,16,17];

periods = [10000,5000,1000,10000,10000,10000,2000,5000,10000,10000,10000,10000,10000,10000,2000,10000,10000,10000,10000,5000,1000,2000,10000,10000,10000,2000,10000,10000,10000,2000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[25,36,0,0,14],[14,81,0,0,19],[19,59,0,0,23],[5,36,0,0,13],[13,48,0,0,1],[4,78,0,0,29],[29,35,0,0,9],[9,40,0,0,17],[21,12,0,0,3],[22,86,0,0,15],[15,76,0,0,30],[30,5,0,0,26],[7,88,0,0,15]];

senderLabelReceiverNonOrderCriticalChains = [[1,29,9],[2,5,25],[2,5,26],[2,37,8],[2,50,10],[4,7,6],[4,27,26],[4,78,29],[5,9,11],[5,36,13],[5,36,14],[5,36,29],[5,89,6],[7,88,18],[7,88,15],[8,16,20],[9,40,17],[10,67,16],[11,64,24],[11,90,20],[12,12,3],[12,12,27],[12,60,17],[13,48,1],[14,81,19],[15,76,30],[18,85,28],[19,59,23],[21,12,3],[21,12,27],[21,75,16],[22,19,27],[22,86,15],[23,2,24],[25,36,13],[25,36,14],[25,36,29],[25,55,7],[28,36,13],[28,36,14],[28,36,29],[29,35,9],[30,5,25],[30,5,26],[30,66,3]];

