numChains = 6;

numberOfTasksinChain = [5,3,3,5,3,5];

runnablesInChains = [1,10,28,24,9,8,10,3,6,5,17,16,25,27,16];

processingTimesOfMessages = [[1,1],[1,1,1],[1,1,1,1],[1,1,1],[1],[1],[1,1,1],[1,1],[],[1],[1,1,1,1],[1,1,1],[],[1],[1,1,1,1],[],[1,1,1,1],[1],[1,1,1,1,1],[1],[1],[],[],[1,1],[1,1],[],[1],[1],[],[]];

processingTimesRunnables = [18,18,6,6,17,8,13,14,17,10,16,15,12,17,7,6,7,13,10,14,20,13,10,13,12,13,16,17,17,16];

periods = [10000,10000,1000,10000,1000,1000,10000,10000,10000,10000,1000,2000,10000,10000,10000,10000,10000,5000,10000,10000,1000,10000,10000,10000,10000,1000,10000,10000,10000,2000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[1,37,0,0,10],[10,7,0,0,28],[24,47,0,0,9],[8,32,0,0,10],[3,70,0,0,6],[6,16,0,0,5],[17,2,0,0,16],[25,67,0,0,27],[27,5,0,0,16]];

senderLabelReceiverNonOrderCriticalChains = [[1,37,22],[1,37,10],[2,39,14],[2,39,5],[2,73,13],[3,8,21],[3,38,13],[3,38,17],[3,70,6],[4,15,9],[4,53,15],[4,72,30],[5,11,7],[6,16,5],[7,2,16],[7,2,18],[7,2,20],[8,3,26],[8,32,10],[10,7,28],[11,27,30],[11,39,14],[11,39,5],[11,40,29],[12,66,14],[12,84,1],[12,90,30],[14,76,29],[15,37,22],[15,37,10],[15,38,13],[15,38,17],[17,2,16],[17,2,18],[17,2,20],[17,4,22],[18,46,2],[19,2,16],[19,2,18],[19,2,20],[19,67,23],[19,67,27],[20,13,23],[21,65,26],[24,47,9],[24,81,25],[25,67,23],[25,67,27],[27,5,16],[28,22,26]];

