numChains = 6;

numberOfTasksinChain = [5,5,3,7,3,3];

runnablesInChains = [12,10,6,16,27,30,26,3,4,9,28,30,11,9,24,29];

processingTimesOfMessages = [[1,1,1,1],[1,1],[1,1,1],[1,1,1],[1,1],[1,1],[1,1,1,1],[1,1],[1],[1,1],[1,1,1,1],[1,1,1,1,1],[1],[1,1,1],[1],[1],[1,1],[],[1],[1,1],[1],[1,1,1],[],[1],[1],[1],[1],[1],[],[]];

processingTimesRunnables = [16,16,19,15,21,10,17,13,13,15,16,13,17,7,18,16,13,15,17,13,13,13,14,17,9,16,11,11,17,9];

periods = [10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,2000,10000,10000,10000,2000,10000,10000,10000,10000,2000,10000,10000,10000,10000,10000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[12,42,0,0,10],[10,1,0,0,6],[16,11,0,0,27],[27,68,0,0,30],[26,56,0,0,3],[4,66,0,0,9],[9,87,0,0,28],[28,48,0,0,30],[11,31,0,0,9],[24,37,0,0,29]];

senderLabelReceiverNonOrderCriticalChains = [[1,7,19],[1,50,5],[1,73,23],[1,73,27],[2,53,13],[2,53,14],[3,16,5],[3,16,6],[3,29,22],[4,15,28],[4,15,17],[4,66,9],[5,58,8],[5,58,21],[6,74,25],[6,74,19],[7,27,13],[7,27,15],[7,53,13],[7,53,14],[8,75,16],[8,89,2],[9,87,28],[10,1,6],[10,1,24],[11,27,13],[11,27,15],[11,31,9],[11,85,26],[12,42,10],[12,73,23],[12,73,27],[12,74,25],[12,74,19],[13,13,17],[14,14,18],[14,15,28],[14,15,17],[15,17,23],[16,11,27],[17,1,6],[17,1,24],[19,57,20],[20,58,8],[20,58,21],[21,88,23],[22,16,5],[22,16,6],[22,22,18],[24,37,29],[25,61,29],[26,56,3],[27,68,30],[28,48,30]];

