NumChains = 6;
NumResources = 3;
NumRunnablesInChains = 16;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [3,3,3,7,5,5];

runnablesInChains = [5,22,28,14,9,13,18,5,20,19,24,26,8,11,12,27];

ProcessingTimesOfMessages = [[1,1],[1],[1,1,1],[1,1,1],[1,1,1],[1,1,1],[1],[1],[1,1],[1,1],[1],[1],[1,1],[],[1,1,1],[1,1],[1],[1],[],[1],[1,1,1,1],[1,1],[],[1,1],[1],[1,1],[],[1,1,1],[],[1,1]];

processingTimesRunnables = [12,13,10,12,11,13,13,5,11,12,5,10,11,6,13,12,12,9,7,6,11,13,11,6,12,11,7,13,12,5];

periods = [2000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,10000,10000,10000,10000,5000,10000,2000,10000,10000,10000,10000,10000,10000,1000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1120,1210,975,1188,1100,1260,1233,428,1020,1133,405,983,1090,585,1268,1178,1148,890,603,543,1080,1280,1090,540,1135,1090,650,1268,1163,495];

SenderLabelReceiverOrderCriticalChains = [[5,18,0,0,22],[28,3,0,0,14],[9,74,0,0,13],[18,71,0,0,5],[5,76,0,0,20],[20,16,0,0,19],[24,48,0,0,26],[26,86,0,0,8],[11,52,0,0,12],[12,28,73,0,27]];

SenderLabelReceiverNonOrderCriticalChains = [[1,4,23],[1,15,23],[2,68,6],[3,33,9],[3,69,16],[3,69,25],[4,18,22],[4,18,8],[4,42,28],[5,18,22],[5,18,8],[5,76,20],[6,28,12],[6,74,17],[6,74,13],[7,31,19],[8,8,11],[9,74,17],[9,74,13],[10,22,25],[10,49,14],[11,52,12],[12,73,27],[13,66,29],[13,85,15],[15,2,30],[15,3,14],[15,3,27],[16,26,2],[16,38,7],[17,77,30],[18,71,5],[20,16,19],[21,69,16],[21,69,25],[21,86,8],[21,86,17],[22,58,18],[22,58,26],[24,47,23],[24,48,26],[25,35,29],[26,86,8],[26,86,17],[28,3,14],[28,3,27],[28,57,21],[30,58,18],[30,58,26]];

jitters = [2000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,10000,10000,10000,10000,5000,10000,2000,10000,10000,10000,10000,10000,10000,1000];

