numChains = 6;

numberOfTasksinChain = [7,3,7,3,5,3];

runnablesInChains = [30,15,13,25,5,18,14,23,11,3,8,21,6,12,29,19,8];

processingTimesOfMessages = [[1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1],[1,1,1],[1],[1,1,1,1],[1,1],[1,1],[1],[1],[1,1,1,1],[1],[1],[1],[1,1,1,1],[],[1,1,1],[1],[1],[],[1,1,1],[],[],[],[1],[],[1,1],[1]];

processingTimesRunnables = [17,20,17,19,18,8,9,13,10,17,13,17,11,13,7,16,20,17,7,12,17,8,17,19,19,18,20,21,7,14];

periods = [10000,10000,10000,5000,10000,1000,10000,10000,10000,10000,10000,1000,2000,10000,2000,10000,10000,10000,10000,1000,10000,5000,10000,10000,2000,10000,10000,10000,1000,2000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[30,48,0,0,15],[15,15,0,0,13],[13,59,0,0,25],[5,9,0,0,18],[14,12,0,0,23],[23,12,14,0,11],[11,76,0,0,3],[8,87,0,0,21],[6,23,0,0,12],[12,90,0,0,29],[19,45,0,0,8]];

senderLabelReceiverNonOrderCriticalChains = [[1,7,2],[1,45,8],[1,45,9],[2,81,26],[2,81,1],[2,81,30],[2,87,21],[2,87,25],[3,17,7],[3,61,30],[4,23,12],[4,23,22],[4,52,10],[4,52,22],[5,9,18],[5,14,11],[5,14,16],[6,23,12],[6,23,22],[6,67,20],[7,20,11],[8,52,10],[8,52,22],[8,87,21],[8,87,25],[9,53,26],[9,85,14],[10,70,28],[10,70,18],[11,76,3],[12,90,29],[13,59,25],[13,81,26],[13,81,1],[13,81,30],[14,12,23],[15,15,13],[16,4,4],[17,19,6],[17,81,26],[17,81,1],[17,81,30],[19,45,8],[19,45,9],[19,55,24],[20,40,29],[21,21,24],[23,14,11],[23,14,16],[23,37,27],[27,73,28],[29,70,28],[29,70,18],[30,48,15]];

