numChains = 6;

numberOfTasksinChain = [3,3,5,5,7,7];

runnablesInChains = [25,9,10,22,19,3,20,21,6,29,18,17,7,22,13,12,28,29];

processingTimesOfMessages = [[1],[1,1,1],[1,1],[1,1],[1],[1,1],[1],[1,1,1],[1,1],[1],[1,1,1,1],[1,1],[1,1],[1,1],[1,1],[],[1],[1,1,1],[1,1,1,1],[],[1,1,1],[],[1],[1,1],[1],[],[],[1,1],[1],[]];

processingTimesRunnables = [15,16,19,9,16,16,17,6,16,8,17,15,14,11,20,16,16,13,9,21,12,13,7,7,14,13,21,16,17,8];

periods = [10000,2000,1000,5000,10000,10000,10000,10000,10000,10000,2000,10000,10000,5000,10000,10000,10000,10000,1000,1000,10000,10000,2000,10000,10000,10000,10000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[25,26,73,0,9],[10,22,0,0,22],[19,80,0,0,3],[3,18,0,0,20],[21,16,0,0,6],[6,85,0,0,29],[18,18,65,0,17],[17,81,0,0,7],[7,60,0,0,22],[13,69,0,0,12],[12,55,0,0,28],[28,80,0,0,29]];

senderLabelReceiverNonOrderCriticalChains = [[1,57,14],[2,15,26],[2,37,5],[2,37,11],[3,18,18],[3,18,20],[4,33,16],[4,56,14],[5,40,17],[6,64,27],[6,85,29],[7,60,22],[8,36,2],[8,42,4],[8,62,23],[9,26,27],[9,49,10],[10,22,22],[11,65,3],[11,65,17],[11,88,1],[11,88,15],[12,2,16],[12,55,28],[13,54,25],[13,69,12],[14,37,5],[14,37,11],[15,18,18],[15,18,20],[17,81,7],[18,39,30],[18,65,3],[18,65,17],[19,80,29],[19,80,3],[19,88,1],[19,88,15],[21,9,30],[21,16,6],[21,58,24],[23,63,20],[24,13,26],[24,67,28],[25,73,9],[28,80,29],[28,80,3],[29,52,20]];

