NumChains = 6;
NumResources = 3;
NumRunnablesInChains = 17;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [3,7,7,3,3,5];

runnablesInChains = [13,17,3,26,11,6,15,2,22,6,21,4,24,26,20,1,4];

ProcessingTimesOfMessages = [[1,1],[1,1],[1,1,1,1],[1],[1],[1],[1,1,1],[],[1],[],[1],[1],[1,1,1],[],[1,1,1],[1],[1,1],[1],[],[1],[1,1,1],[1],[1],[1,1,1],[1],[1],[1],[1,1,1,1,1],[],[]];

processingTimesRunnables = [10,13,13,5,11,11,6,13,13,12,13,13,11,12,13,13,13,13,10,8,11,13,13,12,12,13,7,16,8,15];

periods = [10000,10000,10000,10000,10000,10000,1000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,10000,10000,10000,1000,10000,1000,10000,2000,2000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [925,1268,1210,438,1043,1063,548,1270,1248,1103,1263,1298,1073,1148,1253,1263,1208,1275,948,738,1068,1225,1285,1195,1155,1300,615,1555,783,1410];

SenderLabelReceiverOrderCriticalChains = [[13,80,0,0,17],[3,36,0,0,26],[26,39,0,0,11],[11,61,0,0,6],[15,7,0,0,2],[2,72,0,0,22],[22,27,0,0,6],[21,33,0,0,4],[24,88,0,0,26],[20,11,0,0,1],[1,77,0,0,4]];

SenderLabelReceiverNonOrderCriticalChains = [[1,77,16],[1,77,4],[2,72,10],[2,72,22],[3,20,23],[3,36,26],[3,72,10],[3,72,22],[4,25,8],[5,53,12],[6,46,8],[7,64,9],[7,73,19],[7,73,17],[9,44,27],[11,61,6],[12,50,23],[13,13,14],[13,66,18],[13,80,17],[15,7,2],[15,73,19],[15,73,17],[16,17,20],[17,26,27],[17,26,30],[18,81,9],[20,11,1],[21,33,4],[21,85,29],[21,85,25],[22,27,6],[23,57,10],[24,85,29],[24,85,25],[24,88,26],[25,51,20],[26,39,11],[27,60,5],[28,52,14],[28,73,19],[28,73,17],[28,77,16],[28,77,4]];

jitters = [10000,10000,10000,10000,10000,10000,1000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,10000,10000,10000,1000,10000,1000,10000,2000,2000,10000,10000];

