NumChains = 6;
NumResources = 3;
NumRunnablesInChains = 19;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [5,3,7,7,3,7];

runnablesInChains = [9,11,8,10,27,14,1,6,18,4,5,27,2,13,11,29,23,8,28];

ProcessingTimesOfMessages = [[1],[1,1,1],[1,1],[1,1,1,1],[1,1,1],[1,1],[1],[1],[1,1,1],[1,1],[1],[1],[1],[1],[1,1,1],[],[],[1],[1,1,1],[1,1],[1],[1,1],[1],[1,1,1,1],[],[1,1,1],[1,1],[1,1],[1],[1]];

processingTimesRunnables = [14,6,13,6,16,11,4,5,13,9,5,7,14,5,14,16,8,16,10,12,13,12,12,12,14,10,12,12,10,12];

periods = [10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,1000,10000,5000,5000,5000,2000,10000,5000,5000,1000,10000,10000,10000,2000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1373,525,1268,585,1595,1083,383,473,1300,870,478,630,1308,445,1365,1540,718,1503,945,1180,1230,1113,1128,1105,1350,903,1155,1188,990,1133];

SenderLabelReceiverOrderCriticalChains = [[9,6,0,0,11],[11,33,0,0,8],[10,79,0,0,27],[14,30,0,0,1],[1,41,0,0,6],[6,47,0,0,18],[4,6,0,0,5],[5,85,0,0,27],[27,69,0,0,2],[13,23,0,0,11],[29,28,0,0,23],[23,32,0,0,8],[8,49,0,0,28]];

SenderLabelReceiverNonOrderCriticalChains = [[1,41,6],[2,21,4],[2,44,20],[2,44,9],[3,47,18],[3,47,13],[4,6,5],[4,6,11],[4,6,29],[4,68,7],[5,44,20],[5,44,9],[5,85,27],[6,47,18],[6,47,13],[7,25,13],[8,49,28],[9,6,5],[9,6,11],[9,6,29],[10,79,27],[10,88,17],[11,33,8],[12,82,17],[13,23,11],[14,30,1],[15,2,16],[15,2,21],[15,50,12],[18,90,23],[19,24,12],[19,70,24],[19,81,21],[20,59,10],[20,77,14],[21,52,25],[22,12,30],[22,39,30],[23,32,8],[24,6,5],[24,6,11],[24,6,29],[24,22,25],[26,14,25],[26,69,3],[26,69,2],[27,69,3],[27,69,2],[28,2,16],[28,2,21],[29,28,23],[30,56,16]];

jitters = [10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,1000,10000,5000,5000,5000,2000,10000,5000,5000,1000,10000,10000,10000,2000];

