NumChains = 6;
NumResources = 3;
NumRunnablesInChains = 18;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [5,3,3,7,7,5];

runnablesInChains = [23,4,17,11,27,24,17,16,6,4,3,20,30,9,26,14,29,30];

ProcessingTimesOfMessages = [[1,1,1],[1,1],[1],[1,1,1,1],[],[1,1],[1],[1,1,1,1],[1],[1,1],[1,1,1],[1,1,1,1],[],[1,1],[],[1,1,1,1],[],[1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1],[1,1],[],[],[1,1],[],[1],[1]];

processingTimesRunnables = [14,11,7,9,13,9,12,13,6,11,14,6,15,13,13,11,13,10,14,16,10,6,14,16,6,14,5,15,11,5];

periods = [1000,10000,10000,10000,1000,10000,10000,10000,10000,10000,2000,10000,10000,10000,10000,10000,10000,10000,5000,10000,10000,10000,10000,10000,10000,10000,2000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1373,1058,650,813,1208,888,1155,1255,593,1045,1365,520,1410,1203,1263,1038,1300,968,1308,1588,918,528,1350,1578,505,1308,483,1495,1020,500];

SenderLabelReceiverOrderCriticalChains = [[23,62,0,0,4],[4,17,0,0,17],[11,60,0,0,27],[24,81,0,0,17],[16,44,0,0,6],[6,63,0,0,4],[4,1,0,0,3],[20,1,0,0,30],[30,35,0,0,9],[9,3,0,0,26],[14,57,0,0,29],[29,45,0,0,30]];

SenderLabelReceiverNonOrderCriticalChains = [[1,24,15],[1,50,5],[1,58,5],[2,43,21],[2,77,3],[3,36,13],[4,1,3],[4,1,28],[4,1,30],[4,17,17],[6,33,14],[6,63,4],[7,15,18],[8,25,25],[8,25,15],[8,30,19],[8,70,29],[9,3,26],[10,24,15],[10,34,13],[11,32,2],[11,47,10],[11,60,27],[12,11,17],[12,11,23],[12,12,26],[12,40,21],[14,57,5],[14,57,29],[16,11,17],[16,11,23],[16,44,6],[16,44,7],[18,86,28],[19,14,23],[19,25,25],[19,25,15],[20,1,3],[20,1,28],[20,1,30],[20,72,24],[21,1,3],[21,1,28],[21,1,30],[22,57,5],[22,57,29],[22,76,27],[23,62,4],[24,81,17],[24,83,25],[27,44,6],[27,44,7],[29,45,30],[30,35,9]];

jitters = [1000,10000,10000,10000,1000,10000,10000,10000,10000,10000,2000,10000,10000,10000,10000,10000,10000,10000,5000,10000,10000,10000,10000,10000,10000,10000,2000,10000,10000,10000];

