numChains = 6;

numberOfTasksinChain = [7,3,5,3,5,5];

runnablesInChains = [27,24,5,10,18,24,7,28,25,19,21,14,18,15,6,19,29];

processingTimesOfMessages = [[1,1,1,1],[1,1,1,1,1],[1,1],[1,1],[1,1],[1,1],[1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1,1,1],[],[1,1,1],[],[1,1],[1],[1,1,1],[1,1,1],[],[],[1],[],[1],[1],[],[1,1,1],[1,1],[],[]];

processingTimesRunnables = [18,17,14,13,10,13,18,16,10,17,14,10,17,19,20,13,11,10,11,16,11,18,9,18,10,17,13,14,13,18];

periods = [10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,10000,10000,10000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[27,14,0,0,24],[24,10,0,0,5],[5,2,0,0,10],[18,72,0,0,24],[7,53,0,0,28],[28,37,0,0,25],[19,36,0,0,21],[14,35,0,0,18],[18,46,0,0,15],[6,65,0,0,19],[19,90,0,0,29]];

senderLabelReceiverNonOrderCriticalChains = [[1,5,16],[1,5,2],[1,24,13],[1,28,13],[2,4,15],[2,4,20],[2,4,23],[2,4,28],[2,39,4],[3,25,22],[3,89,14],[4,12,21],[4,80,6],[5,2,10],[5,75,7],[6,65,17],[6,65,19],[7,53,28],[8,65,17],[8,65,19],[8,74,13],[9,4,15],[9,4,20],[9,4,23],[9,4,28],[9,76,26],[10,4,15],[10,4,20],[10,4,23],[10,4,28],[10,90,23],[10,90,29],[11,56,17],[11,70,15],[12,4,15],[12,4,20],[12,4,23],[12,4,28],[12,5,16],[12,5,2],[14,35,18],[14,37,25],[14,37,20],[16,20,30],[16,64,25],[17,73,3],[18,46,29],[18,46,15],[18,72,24],[19,36,21],[19,90,23],[19,90,29],[22,13,26],[24,10,5],[25,68,30],[27,14,24],[27,46,29],[27,46,15],[28,37,25],[28,37,20]];

