NumChains = 6;
NumResources = 3;
NumRunnablesInChains = 15;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [3,3,3,5,5,5];

runnablesInChains = [2,24,26,1,9,18,3,18,6,27,4,16,7,12,28];

ProcessingTimesOfMessages = [[1],[1,1,1,1,1],[1,1],[1,1],[1],[1],[2],[1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1],[1],[1,1],[1],[1,1],[],[1],[1,1],[1,1,1],[1,1],[1],[1,1],[],[1],[],[1],[1],[1],[],[1,1,1]];

processingTimesRunnables = [16,9,14,15,11,13,11,7,10,14,12,11,10,6,12,11,10,8,12,11,8,10,11,6,6,9,12,14,13,8];

periods = [5000,1000,10000,10000,10000,10000,10000,2000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,5000,10000,10000,10000,10000,1000,10000,5000,10000,10000,10000,2000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,2,1];

sizeOfRunnables = [1508,810,1308,1495,1068,1280,1060,698,978,1303,1193,1095,990,548,1140,1058,960,728,1193,1080,738,985,1030,593,595,803,1120,1333,1203,730];

SenderLabelReceiverOrderCriticalChains = [[2,48,0,0,24],[26,52,0,0,1],[9,7,0,0,18],[3,36,0,0,18],[18,7,43,0,6],[27,22,0,0,4],[4,80,0,0,16],[7,57,0,0,12],[12,19,0,0,28]];

SenderLabelReceiverNonOrderCriticalChains = [[1,28,19],[2,29,23],[2,48,7],[2,48,24],[2,48,5],[2,84,15],[3,8,5],[3,36,18],[4,80,16],[4,80,17],[5,20,25],[6,44,9],[7,57,12],[8,25,7],[8,27,20],[8,48,7],[8,48,24],[8,48,5],[9,7,18],[9,75,10],[9,75,21],[10,80,16],[10,80,17],[11,49,13],[11,72,14],[11,75,10],[11,75,21],[12,19,28],[13,23,1],[13,46,16],[14,59,26],[15,47,17],[15,56,6],[17,54,29],[18,43,6],[18,43,26],[19,43,6],[19,43,26],[19,69,23],[20,16,27],[20,39,25],[21,18,24],[22,9,25],[22,37,30],[24,76,3],[26,52,1],[27,22,4],[28,12,29],[30,48,7],[30,48,24],[30,48,5]];

jitters = [5000,1000,10000,10000,10000,10000,10000,2000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,5000,10000,10000,10000,10000,1000,10000,5000,10000,10000,10000,2000];

