NumChains = 6;
NumResources = 3;
NumRunnablesInChains = 17;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [3,5,7,5,5,3];

runnablesInChains = [27,14,1,30,17,15,16,2,20,5,27,18,28,7,30,29,12];

ProcessingTimesOfMessages = [[1,1],[1,1],[1],[],[1],[1,1,1,1],[1,1],[1,1],[1],[1,1],[1,1,1],[],[1],[1,1,1],[1,1],[1],[],[],[],[],[1,1],[1],[1,1],[1],[],[1,1,1],[1,1],[1],[1],[1]];

processingTimesRunnables = [11,10,7,13,15,12,12,9,12,13,16,12,16,12,12,12,9,12,13,11,15,15,6,16,12,12,9,16,10,10];

periods = [10000,10000,10000,10000,10000,10000,10000,10000,10000,2000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,1000,10000,10000,10000,2000,10000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1023,998,668,1270,1453,1183,1155,813,1110,1240,1583,1165,1563,1178,1105,1178,880,1193,1300,1008,1458,1465,515,1573,1158,1193,818,1545,978,963];

SenderLabelReceiverOrderCriticalChains = [[27,34,0,0,14],[1,71,0,0,30],[30,54,0,0,17],[15,83,0,0,16],[16,44,0,0,2],[2,35,0,0,20],[5,27,0,0,27],[27,11,0,0,18],[28,41,0,0,7],[7,83,0,0,30],[29,90,0,0,12]];

SenderLabelReceiverNonOrderCriticalChains = [[1,71,30],[1,78,22],[2,35,18],[2,35,20],[3,50,4],[5,27,27],[6,20,19],[6,35,18],[6,35,20],[6,68,25],[7,83,16],[7,83,30],[8,58,29],[8,63,10],[9,64,10],[10,48,25],[10,48,5],[11,36,13],[11,39,24],[11,43,12],[13,9,17],[14,22,20],[14,48,25],[14,48,5],[15,83,16],[15,83,30],[16,44,2],[21,28,3],[21,47,3],[22,75,4],[23,16,28],[23,67,21],[24,77,25],[26,15,15],[26,20,19],[26,89,9],[27,11,18],[27,34,14],[28,41,7],[29,90,12],[30,54,17]];

jitters = [10000,10000,10000,10000,10000,10000,10000,10000,10000,2000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,1000,10000,10000,10000,2000,10000,10000,10000,10000];

