NumChains = 6;
NumResources = 3;
NumRunnablesInChains = 23;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [7,5,9,9,5,5];

runnablesInChains = [13,5,30,19,1,21,2,25,21,16,29,2,21,29,15,23,2,15,2,7,23,7,20];

ProcessingTimesOfMessages = [[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1],[1,1],[1,1,1,1,1],[1,1,1,1,1],[1],[1,1,1,1,1],[1,1,1,1]];

processingTimesRunnables = [15,12,11,12,7,13,5,14,13,13,10,17,6,13,14,12,10,18,8,11,12,8,8,12,5,12,17,15,13,20];

periods = [10000,10000,20000,20000,20000,20000,10000,20000,20000,20000,10000,20000,20000,2000,10000,10000,1000,20000,20000,10000,10000,20000,10000,10000,10000,20000,5000,20000,10000,20000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000];

SenderLabelReceiverOrderCriticalChains = [[13,44,72,0,5],[5,66,0,0,30],[30,56,0,0,19],[1,1,100,0,21],[21,1,47,0,2],[25,67,0,0,21],[21,77,0,0,16],[16,92,0,0,29],[29,16,0,0,2],[21,32,0,0,29],[29,16,68,0,15],[15,1,68,0,23],[23,1,14,0,2],[15,1,16,94,2],[2,1,0,0,7],[23,1,48,0,7],[7,86,0,0,20]];

SenderLabelReceiverNonOrderCriticalChains = [[1,1,7],[1,1,12],[1,1,13],[1,1,21],[1,1,23],[1,87,24],[1,87,30],[1,87,8],[1,100,21],[2,1,7],[2,1,12],[2,1,13],[2,1,21],[2,1,23],[2,45,6],[3,3,9],[3,68,20],[3,68,28],[3,68,18],[3,83,4],[3,84,16],[3,88,22],[3,88,9],[3,93,28],[4,7,19],[4,7,27],[4,24,5],[4,53,14],[5,62,12],[5,66,30],[6,28,22],[6,71,24],[6,71,30],[6,87,24],[6,87,30],[6,87,8],[7,86,24],[7,86,20],[7,89,11],[8,1,7],[8,1,12],[8,1,13],[8,1,21],[8,1,23],[8,54,1],[8,55,19],[8,55,25],[8,64,17],[8,64,11],[8,64,25],[8,70,9],[8,70,11],[9,39,28],[9,39,26],[9,72,5],[9,72,13],[10,1,7],[10,1,12],[10,1,13],[10,1,21],[10,1,23],[10,43,16],[10,70,9],[10,70,11],[10,73,1],[10,73,20],[10,99,7],[10,99,12],[11,5,9],[11,8,4],[11,57,17],[12,7,19],[12,7,27],[12,31,26],[13,44,5],[13,55,19],[13,55,25],[13,60,18],[14,19,27],[14,60,18],[14,98,10],[15,1,7],[15,1,12],[15,1,13],[15,1,21],[15,1,23],[15,4,6],[15,12,4],[15,68,20],[15,68,28],[15,68,18],[15,94,2],[16,72,5],[16,72,13],[16,87,24],[16,87,30],[16,87,8],[16,92,29],[17,16,14],[17,16,2],[18,37,25],[18,39,28],[18,39,26],[18,51,28],[18,77,16],[18,77,26],[19,17,1],[19,64,17],[19,64,11],[19,64,25],[20,22,22],[20,22,13],[20,59,19],[20,88,22],[20,88,9],[21,32,29],[21,47,2],[21,77,16],[21,77,26],[22,78,28],[22,91,17],[23,14,2],[23,26,24],[23,48,7],[23,68,20],[23,68,28],[23,68,18],[23,74,5],[24,58,25],[25,33,6],[25,67,21],[26,64,17],[26,64,11],[26,64,25],[26,73,1],[26,73,20],[27,22,22],[27,22,13],[27,50,12],[27,71,24],[27,71,30],[28,52,29],[29,16,14],[29,16,2],[29,68,20],[29,68,28],[29,68,18],[30,56,19],[30,76,17],[30,99,7],[30,99,12]];

jitters = [10000,10000,20000,20000,20000,20000,10000,20000,20000,20000,10000,20000,20000,2000,10000,10000,1000,20000,20000,10000,10000,20000,10000,10000,10000,20000,5000,20000,10000,20000];

