numChains = 15;

numberOfTasksinChain = [5,5,3,3,3,5,7,7,5,7,7,7,3,7,3];

runnablesInChains = [53,49,63,83,70,97,21,1,29,53,67,47,82,70,51,31,47,85,37,28,49,3,29,18,63,41,43,4,31,35,32,10,99,53,14,44,46,43,68,43,73,82,16,97,23,60];

processingTimesOfMessages = [[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[],[1,1],[1,1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1],[1],[1,1],[1,1,1,1,1,1,1,1],[1,1],[1,1],[1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1],[],[1,1,1,1,1,1],[],[1,1,1],[1,1,1],[1,1],[1,1],[1],[1,1],[1,1,1],[1,1,1],[1,1],[1,1],[1],[1,1,1,1,1,1,1],[1],[1,1],[1,1,1],[],[1,1,1,1],[1,1,1],[1],[1],[1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1],[1,1],[1,1,1],[1,1,1,1],[1,1,1],[1],[1,1,1],[1,1],[1,1,1,1],[1,1],[1,1],[1,1,1],[1],[1,1,1],[1,1],[1,1,1],[1,1],[1],[1,1,1,1],[1,1,1,1],[1],[1],[1,1,1,1],[1,1],[],[1],[1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1],[1,1,1],[1,1],[1,1],[1,1,1],[],[1],[1,1,1],[1],[],[1],[1,1],[1,1,1],[1],[],[1,1],[],[],[],[1],[1,1,1,1,1],[1,1,1]];

processingTimesRunnables = [17,12,10,17,9,17,17,12,10,21,13,16,15,7,17,14,13,17,10,13,13,18,20,6,12,18,10,21,17,9,16,15,17,15,17,14,7,13,13,16,17,15,15,20,12,10,5,15,16,14,17,15,17,17,16,9,20,14,17,11,15,19,9,16,20,16,15,17,12,16,15,10,16,6,17,17,9,17,11,9,17,19,16,16,11,17,15,8,5,19,10,17,14,16,7,6,7,14,14,17];

periods = [20000,20000,10000,100000,20000,100000,20000,20000,20000,10000,50000,20000,20000,100000,20000,10000,20000,10000,20000,100000,20000,20000,20000,20000,20000,20000,10000,10000,10000,20000,100000,10000,1000,100000,100000,20000,100000,50000,20000,10000,10000,2000,100000,100000,20000,100000,100000,100000,10000,100000,10000,20000,10000,100000,10000,1000,50000,20000,20000,20000,100000,20000,10000,1000,100000,10000,100000,100000,20000,10000,100000,20000,10000,20000,20000,20000,20000,100000,20000,50000,100000,10000,10000,20000,100000,20000,20000,20000,50000,1000,10000,1000,20000,5000,10000,100000,10000,1000,10000,5000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[53,306,0,0,49],[49,108,0,0,63],[83,395,0,0,70],[70,119,0,0,97],[21,124,0,0,1],[29,94,0,0,53],[67,380,0,0,47],[82,258,0,0,70],[70,313,0,0,51],[31,307,0,0,47],[47,275,0,0,85],[85,266,0,0,37],[28,200,0,0,49],[49,47,0,0,3],[3,68,0,0,29],[18,152,0,0,63],[63,205,0,0,41],[43,35,0,0,4],[4,353,0,0,31],[31,269,0,0,35],[32,156,0,0,10],[10,370,0,0,99],[99,57,0,0,53],[14,307,326,0,44],[44,74,0,0,46],[46,391,0,0,43],[68,6,0,0,43],[73,104,0,0,82],[82,322,0,0,16],[16,344,0,0,97],[23,53,0,0,60]];

