numChains = 15;

numberOfTasksinChain = [5,7,3,7,3,5,5,5,7,7,7,3,7,7,5];

runnablesInChains = [56,37,88,40,87,23,8,26,75,81,83,32,40,10,47,21,93,73,27,31,75,91,26,61,54,25,58,39,84,16,87,66,2,48,16,33,67,27,11,78,94,38,30,97,28,88,14,23,53];

processingTimesOfMessages = [[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1],[1],[1,1,1,1],[1,1],[1,1],[1,1,1,1],[1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1],[1,1,1,1],[1],[1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1],[1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1],[1],[],[1,1],[1,1,1,1],[1,1,1],[1],[1],[1,1],[1,1,1,1,1],[1,1,1,1],[1],[1,1],[1,1,1],[],[],[1,1,1,1],[1,1,1],[1],[1],[1,1,1,1,1,1],[1,1],[1,1],[1,1,1,1],[1,1,1],[1],[1],[1,1],[1,1,1],[],[1,1,1,1],[1,1,1],[1],[1,1],[1],[1,1],[1],[1,1,1],[],[1,1,1],[1,1],[1,1,1,1],[],[1],[1,1,1],[],[1,1,1,1],[1,1,1],[1,1,1],[1,1],[1,1],[],[1],[1],[1],[1,1],[1,1],[1,1,1],[],[1,1],[1],[1],[],[1]];

processingTimesRunnables = [10,13,16,17,15,13,14,7,17,12,16,11,8,16,9,14,7,20,16,15,17,20,16,9,11,15,19,17,16,15,10,13,20,16,13,14,17,19,10,18,9,16,14,15,13,16,15,7,13,18,17,20,19,16,14,15,14,14,19,12,18,13,13,14,6,7,15,17,9,12,14,6,7,19,6,20,17,16,17,21,20,16,17,14,13,18,16,19,14,13,18,15,11,16,19,12,8,8,13,20];

periods = [20000,20000,10000,100000,20000,10000,100000,20000,10000,20000,5000,10000,100000,20000,100000,20000,50000,2000,10000,100000,100000,100000,20000,1000,20000,10000,10000,10000,2000,10000,10000,20000,20000,100000,10000,100000,10000,5000,20000,20000,10000,100000,1000,20000,100000,20000,20000,20000,10000,50000,50000,20000,20000,20000,50000,10000,100000,20000,2000,10000,10000,100000,10000,50000,50000,20000,10000,100000,20000,50000,50000,100000,100000,100000,10000,10000,100000,5000,100000,100000,20000,50000,20000,20000,100000,100000,20000,10000,10000,10000,10000,100000,100000,5000,2000,20000,10000,10000,1000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[56,331,0,0,37],[37,93,0,0,88],[40,304,0,0,87],[87,128,0,0,23],[23,115,0,0,8],[26,306,0,0,75],[81,297,0,0,83],[83,2,0,0,32],[32,217,0,0,40],[10,31,0,0,47],[21,149,0,0,93],[93,105,0,0,73],[27,164,0,0,31],[31,43,0,0,75],[91,28,0,0,26],[26,226,0,0,61],[54,6,0,0,25],[25,8,0,0,58],[58,155,0,0,39],[84,284,0,0,16],[16,315,0,0,87],[87,303,0,0,66],[2,204,0,0,48],[48,355,0,0,16],[16,339,0,0,33],[67,263,0,0,27],[11,14,108,0,78],[78,100,0,0,94],[94,49,0,0,38],[30,25,342,0,97],[97,372,0,0,28],[28,232,0,0,88],[14,222,0,0,23],[23,151,0,0,53]];

