numChains = 15;

numberOfTasksinChain = [7,3,5,5,7,5,5,5,3,5,5,3,5,3,3];

runnablesInChains = [57,24,33,54,5,63,79,47,30,44,13,40,49,43,96,37,53,15,43,11,73,80,45,94,63,88,24,22,88,34,2,20,56,85,37,10,12,96,9,77,3,37];

processingTimesOfMessages = [[1,1],[1,1,1],[1,1,1,1],[1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1],[1,1],[1,1],[1,1],[1,1],[1,1,1,1,1],[1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1],[1,1,1],[1,1,1],[1,1],[1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1],[1,1],[1],[],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1,1],[1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1],[1],[1,1,1,1],[],[1,1,1],[1,1,1,1],[1,1],[],[1,1,1,1,1],[1,1,1,1,1],[],[1,1],[1],[1],[],[1,1],[1,1],[1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1],[1,1,1,1,1,1],[],[1,1,1],[1,1,1],[1,1],[],[1],[1,1,1,1,1,1],[1,1],[1],[],[1],[1,1,1,1,1,1,1],[],[1,1],[1,1,1,1,1],[1,1],[1,1,1],[],[1,1],[],[1],[1],[1,1],[],[1],[1,1],[1],[1,1],[1,1]];

processingTimesRunnables = [16,13,6,16,15,14,21,10,14,16,13,15,17,14,14,18,16,15,13,8,7,15,16,15,7,13,8,16,19,14,13,16,17,16,19,16,13,14,14,6,17,17,11,17,14,13,15,17,20,15,8,18,14,12,8,14,13,14,12,10,20,16,17,10,15,20,16,6,17,6,11,16,14,6,18,14,17,17,15,13,15,17,13,8,8,13,12,7,7,13,8,18,16,14,19,8,15,9,14,9];

periods = [50000,10000,20000,20000,20000,2000,100000,10000,10000,20000,10000,20000,1000,100000,20000,20000,100000,50000,10000,10000,100000,10000,10000,10000,10000,10000,10000,10000,100000,20000,100000,10000,10000,10000,10000,50000,20000,10000,10000,1000,20000,10000,20000,1000,20000,20000,20000,20000,20000,10000,5000,100000,20000,10000,20000,10000,10000,10000,10000,100000,10000,100000,20000,10000,10000,20000,100000,10000,20000,100000,20000,5000,10000,10000,100000,50000,10000,100000,20000,10000,10000,100000,10000,100000,20000,10000,100000,10000,20000,10000,10000,100000,100000,20000,2000,20000,20000,10000,100000,100000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[57,353,0,0,24],[24,82,0,0,33],[33,210,0,0,54],[5,240,264,0,63],[79,321,0,0,47],[47,397,0,0,30],[44,8,215,0,13],[13,95,0,0,40],[49,385,0,0,43],[43,250,0,0,96],[96,22,0,0,37],[53,249,0,0,15],[15,57,0,0,43],[11,289,0,0,73],[73,388,0,0,80],[45,42,0,0,94],[94,174,0,0,63],[88,353,0,0,24],[22,298,0,0,88],[88,156,0,0,34],[2,81,0,0,20],[20,8,0,0,56],[85,385,0,0,37],[10,265,0,0,12],[12,134,0,0,96],[9,177,0,0,77],[3,210,0,0,37]];

