numChains = 15;

numberOfTasksinChain = [3,5,7,5,5,5,3,5,7,5,5,5,7,7,5];

runnablesInChains = [70,65,1,73,66,28,50,98,84,38,49,21,79,52,51,18,4,79,67,3,58,61,14,68,59,94,57,42,79,17,77,96,95,16,3,26,5,28,91,65,6,13,77,25,22,75,16];

processingTimesOfMessages = [[1,1,1,1],[1],[1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1],[1,1],[1,1,1,1,1,1,1],[1],[1,1],[1,1],[1,1,1,1],[1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1],[1,1,1,1],[1,1],[1,1],[1,1,1,1,1],[],[],[1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1],[1,1],[1,1,1,1],[1],[1,1],[1,1,1,1],[],[1,1,1],[1,1],[1,1],[1,1,1],[1,1,1,1],[1,1],[1,1],[1,1,1],[1],[1,1,1],[1],[1,1,1],[1,1],[1,1,1],[1],[1,1,1,1],[1],[1,1,1],[1,1],[1],[1,1,1],[1,1,1,1],[1,1],[1,1,1],[1],[1,1,1,1],[1,1,1,1],[1,1],[],[1,1],[1,1,1],[1,1,1,1],[1,1,1],[1],[1,1,1],[1,1],[1,1],[1,1,1],[],[1,1,1,1],[1],[1,1],[1,1,1],[],[1],[1,1],[1],[1],[],[1,1,1,1],[1,1],[1,1,1,1],[],[1,1],[1,1,1],[1],[1],[1,1],[1,1],[1],[1],[],[1]];

processingTimesRunnables = [19,13,6,15,13,5,14,16,20,17,16,10,15,17,13,11,9,15,16,10,6,17,13,21,14,15,16,20,16,19,16,20,21,16,12,16,17,17,14,16,19,16,8,11,9,16,17,13,17,10,17,10,13,13,14,16,14,18,15,11,19,19,17,14,20,8,17,19,14,7,15,16,13,14,9,20,13,15,21,13,14,15,16,9,17,12,12,13,15,13,16,21,12,16,16,17,17,20,11,17];

periods = [20000,10000,10000,100000,20000,10000,20000,20000,10000,100000,20000,10000,10000,1000,10000,10000,100000,100000,20000,5000,100000,10000,10000,10000,10000,10000,20000,20000,10000,100000,20000,50000,20000,1000,100000,20000,20000,100000,20000,10000,20000,100000,10000,20000,20000,10000,10000,20000,100000,20000,100000,100000,10000,20000,20000,10000,100000,1000,100000,100000,1000,5000,20000,20000,20000,20000,10000,100000,20000,20000,50000,20000,20000,100000,10000,100000,10000,100000,100000,20000,20000,10000,20000,20000,100000,100000,1000,20000,10000,10000,20000,2000,10000,100000,10000,10000,100000,20000,50000,20000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[70,286,0,0,65],[1,90,0,0,73],[73,122,0,0,66],[28,51,356,0,50],[50,346,0,0,98],[98,297,0,0,84],[38,219,0,0,49],[49,373,0,0,21],[79,153,0,0,52],[52,117,0,0,51],[18,42,0,0,4],[4,4,0,0,79],[67,246,327,0,3],[58,115,0,0,61],[61,178,344,0,14],[68,238,0,0,59],[59,183,0,0,94],[94,200,0,0,57],[42,198,0,0,79],[79,205,0,0,17],[77,233,0,0,96],[96,28,0,0,95],[16,135,0,0,3],[3,327,0,0,26],[5,51,0,0,28],[28,279,0,0,91],[91,288,0,0,65],[6,322,0,0,13],[13,381,0,0,77],[77,144,0,0,25],[22,190,0,0,75],[75,178,0,0,16]];

senderLabelReceiverNonOrderCriticalChains = [[1,90,73],[1,94,64],[1,274,8],[1,274,5],[2,133,35],[3,327,2],[3,327,26],[3,327,67],[3,331,47],[4,4,78],[4,4,79],[4,278,10],[4,362,76],[5,51,28],[5,128,44],[6,154,71],[6,154,88],[6,184,23],[6,184,73],[6,322,13],[6,351,92],[6,351,9],[7,39,27],[7,95,63],[7,95,64],[8,161,86],[8,345,54],[8,380,54],[9,86,12],[9,223,93],[9,240,58],[10,40,12],[10,40,37],[11,40,12],[11,40,37],[11,164,90],[11,164,99],[11,184,23],[11,184,73],[11,199,43],[12,285,90],[13,112,15],[13,381,77],[14,259,34],[14,344,61],[15,126,34],[15,181,40],[15,316,7],[15,316,46],[16,135,3],[17,120,18],[17,177,42],[17,186,57],[18,42,22],[18,42,4],[18,356,7],[18,356,50],[19,5,45],[19,5,95],[19,78,20],[19,372,5],[19,372,35],[19,393,76],[20,273,62],[21,28,30],[21,28,95],[21,172,48],[21,216,25],[22,140,90],[22,190,75],[23,37,46],[23,319,26],[24,43,93],[24,206,82],[24,327,2],[24,327,26],[24,327,67],[27,48,99],[27,58,12],[28,63,31],[28,279,91],[28,356,7],[28,356,50],[29,93,40],[29,222,32],[29,222,46],[29,316,7],[29,316,46],[30,124,39],[30,131,35],[30,321,94],[31,44,40],[31,185,88],[31,318,36],[32,354,96],[32,377,48],[33,12,38],[33,12,81],[33,102,50],[33,129,87],[34,289,20],[35,122,66],[35,122,97],[36,46,54],[36,95,63],[36,95,64],[36,121,62],[38,42,22],[38,42,4],[38,219,49],[39,154,71],[39,154,88],[40,372,5],[40,372,35],[41,139,52],[41,204,52],[41,325,18],[42,174,98],[42,174,85],[42,174,100],[42,198,79],[43,224,37],[43,248,62],[44,164,90],[44,164,99],[45,327,2],[45,327,26],[45,327,67],[46,118,63],[47,187,56],[47,351,92],[47,351,9],[48,157,69],[49,89,44],[49,373,21],[49,373,73],[50,66,26],[50,346,98],[51,32,48],[51,203,25],[51,271,60],[52,117,51],[53,26,75],[53,38,80],[53,373,21],[53,373,73],[54,47,70],[55,130,78],[55,249,74],[55,261,81],[56,182,75],[56,350,93],[57,384,44],[58,115,61],[58,119,100],[58,209,23],[59,183,94],[59,270,97],[59,270,25],[59,385,37],[60,335,45],[60,335,20],[61,178,14],[61,178,16],[61,178,66],[62,282,32],[63,174,98],[63,174,85],[63,174,100],[63,191,66],[64,113,86],[64,178,14],[64,178,16],[64,178,66],[65,87,60],[65,217,81],[67,246,3],[67,267,90],[68,138,74],[68,238,59],[68,275,82],[69,4,78],[69,4,79],[69,220,84],[69,334,72],[70,233,96],[70,233,98],[70,286,65],[71,290,68],[72,15,2],[72,335,45],[72,335,20],[73,122,66],[73,122,97],[74,60,76],[74,67,13],[75,178,14],[75,178,16],[75,178,66],[77,144,25],[77,233,96],[77,233,98],[77,364,1],[78,370,85],[79,153,52],[79,205,17],[80,12,38],[80,12,81],[80,242,14],[82,303,10],[83,16,42],[83,194,24],[84,343,16],[85,105,86],[87,174,98],[87,174,85],[87,174,100],[87,400,83],[88,35,85],[88,283,99],[89,5,45],[89,5,95],[89,88,71],[89,281,10],[91,81,86],[91,288,65],[92,162,55],[92,270,97],[92,270,25],[93,308,39],[94,200,57],[95,274,8],[95,274,5],[96,28,30],[96,28,95],[97,10,39],[98,297,84],[100,155,87]];

