numChains = 15;

numberOfTasksinChain = [5,5,5,3,7,3,5,5,5,7,5,7,3,3,7];

runnablesInChains = [27,61,87,36,82,63,48,72,6,33,86,7,84,16,90,32,91,44,17,48,69,82,64,35,55,72,67,60,42,41,8,40,27,99,38,4,100,96,6,89,39,62,88,57,16];

processingTimesOfMessages = [[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1],[1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1],[1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1],[1,1],[],[1,1,1,1,1],[1,1,1],[1,1],[1,1,1],[1,1,1,1],[1,1],[1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1],[1,1],[1],[1],[1,1,1,1],[1,1,1,1],[1,1],[1],[],[1,1],[1,1],[1],[],[1],[1,1,1,1],[1,1],[1,1,1],[1,1],[1,1],[1,1,1,1],[1,1,1],[1,1],[1],[1,1,1,1,1],[1,1,1],[1],[1,1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[],[1],[],[1,1],[1,1],[1,1,1,1,1],[1],[1,1],[1,1,1,1],[1],[1,1,1],[1,1],[1],[1,1,1],[1,1,1],[],[1,1],[1,1],[1,1],[],[],[1,1,1,1],[1],[1,1,1,1],[],[1],[1,1,1],[1,1],[1],[1,1,1]];

processingTimesRunnables = [15,16,18,9,11,20,11,15,17,8,18,16,13,17,16,19,15,11,6,17,9,12,8,20,15,16,13,13,13,14,16,7,13,15,8,17,15,7,9,16,14,17,14,16,13,8,10,11,13,16,6,13,10,11,17,21,12,7,9,15,13,16,14,20,15,17,16,21,19,16,19,13,14,15,12,11,21,15,17,6,10,7,9,9,16,7,7,14,15,10,5,13,15,16,15,15,17,7,14,8];

periods = [20000,10000,100000,20000,20000,100000,100000,50000,5000,20000,50000,20000,20000,10000,2000,100000,100000,20000,2000,20000,10000,20000,100000,5000,1000,10000,50000,20000,10000,20000,100000,2000,100000,10000,100000,10000,50000,20000,10000,50000,20000,20000,20000,100000,20000,100000,10000,100000,20000,20000,100000,20000,100000,20000,100000,10000,100000,5000,20000,20000,50000,100000,10000,10000,20000,20000,20000,10000,10000,100000,20000,100000,10000,20000,20000,20000,10000,20000,20000,20000,20000,10000,10000,100000,20000,100000,50000,100000,10000,100000,2000,100000,5000,10000,20000,100000,20000,20000,20000,20000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[27,320,0,0,61],[61,299,0,0,87],[36,255,0,0,82],[82,128,0,0,63],[48,223,0,0,72],[72,365,0,0,6],[33,144,0,0,86],[7,269,0,0,84],[84,234,0,0,16],[16,82,0,0,90],[32,119,234,0,91],[44,189,0,0,17],[17,71,0,0,48],[69,399,0,0,82],[82,304,0,0,64],[35,126,0,0,55],[55,316,0,0,72],[67,13,0,0,60],[60,215,0,0,42],[42,312,0,0,41],[8,292,0,0,40],[40,55,216,0,27],[99,158,0,0,38],[38,311,0,0,4],[4,80,0,0,100],[96,305,0,0,6],[89,291,0,0,39],[62,355,0,0,88],[88,101,0,0,57],[57,209,0,0,16]];

