numChains = 15;

numberOfTasksinChain = [5,3,5,3,5,5,5,5,7,3,7,5,5,7,5];

runnablesInChains = [27,8,50,59,3,86,67,49,38,45,52,15,99,23,77,53,87,1,56,28,18,11,35,6,36,97,80,23,71,67,62,14,25,90,43,100,32,24,39,66,50,89,74,86,10];

processingTimesOfMessages = [[1,1],[1,1],[1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1],[1,1],[1,1,1,1],[1],[1,1,1,1,1,1,1],[1],[1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1],[],[1,1,1,1],[1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1],[1,1,1],[1,1,1,1],[1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1,1],[1,1,1],[1,1],[],[1,1],[1,1,1,1],[1,1,1,1,1],[],[1,1,1],[],[1,1,1,1],[1,1,1],[1,1],[1],[1],[],[1,1],[1,1,1,1],[1,1,1,1,1],[],[1],[],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1],[1,1],[1,1],[1,1,1,1],[],[1],[],[1,1,1,1],[1],[1],[1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1],[1],[1,1,1],[1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1],[1],[1,1],[],[1,1,1],[],[1],[],[1,1,1],[1,1],[],[1],[1,1,1]];

processingTimesRunnables = [14,16,17,11,18,17,6,17,15,16,18,17,16,14,20,20,18,11,10,17,17,14,13,15,16,16,17,12,20,13,12,8,11,21,17,19,10,16,15,16,17,7,13,13,9,7,16,8,15,13,17,14,9,13,17,13,17,13,15,16,6,11,21,12,17,20,11,17,6,16,13,14,15,16,18,15,9,16,12,17,7,15,18,14,16,15,16,9,17,16,18,6,12,11,16,13,14,7,21,13];

periods = [10000,2000,20000,20000,100000,100000,20000,10000,100000,20000,100000,20000,20000,20000,100000,10000,100000,100000,20000,10000,10000,50000,20000,10000,100000,1000,10000,100000,20000,10000,10000,10000,20000,10000,100000,100000,20000,50000,10000,10000,10000,2000,100000,1000,50000,2000,100000,100000,20000,10000,10000,100000,20000,10000,10000,10000,100000,20000,20000,10000,10000,20000,100000,10000,1000,10000,20000,10000,20000,20000,20000,10000,1000,20000,10000,20000,20000,100000,2000,20000,10000,100000,10000,100000,10000,20000,10000,100000,10000,100000,5000,20000,10000,2000,10000,10000,100000,20000,100000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[27,44,0,0,8],[8,51,0,0,50],[59,236,378,0,3],[86,30,0,0,67],[67,47,0,0,49],[38,387,0,0,45],[52,314,0,0,15],[15,144,0,0,99],[23,301,0,0,77],[77,19,0,0,53],[87,337,0,0,1],[1,353,0,0,56],[28,264,0,0,18],[18,271,0,0,11],[35,156,0,0,6],[6,394,0,0,36],[36,322,0,0,97],[80,304,0,0,23],[71,151,0,0,67],[67,256,0,0,62],[62,65,0,0,14],[25,256,0,0,90],[90,362,0,0,43],[100,291,0,0,32],[32,271,0,0,24],[39,104,0,0,66],[66,331,0,0,50],[50,233,0,0,89],[74,312,0,0,86],[86,41,0,0,10]];

