numChains = 15;

numberOfTasksinChain = [5,3,7,5,3,7,5,7,7,7,7,5,3,5,5];

runnablesInChains = [14,84,98,97,48,90,18,52,15,34,73,90,13,8,68,72,90,22,79,75,50,85,33,18,1,25,72,39,57,96,92,95,83,29,27,35,82,24,4,76,74,29,58,43,99,51,99,17];

processingTimesOfMessages = [[1,1],[1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1],[1,1,1,1,1],[1,1,1],[1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1],[1],[1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1],[1,1,1],[1,1,1,1],[1],[1,1,1],[1,1],[1,1,1,1],[],[1],[1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1],[1],[1,1,1],[1,1],[1,1,1,1,1],[1,1],[1,1],[],[1,1,1],[1,1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1],[1],[1,1],[1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1],[1,1],[1,1],[1,1],[1,1],[1,1,1],[1,1,1,1],[1,1],[1,1],[],[1],[],[1,1],[],[1],[],[1,1],[1,1],[1,1,1],[1,1],[1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1],[],[],[1],[1,1,1],[1],[],[1,1,1,1],[1]];

processingTimesRunnables = [18,16,15,11,20,15,18,14,9,16,16,21,10,20,13,15,9,21,12,9,17,17,20,13,17,16,20,16,15,15,16,16,8,16,16,15,16,19,20,18,12,18,21,14,19,13,7,19,15,18,18,15,20,16,14,16,18,14,16,18,16,20,17,10,15,17,21,17,13,12,12,14,15,6,12,16,21,16,17,14,16,17,16,15,19,14,17,15,10,16,14,16,19,16,14,17,13,15,8,9];

periods = [100000,100000,20000,20000,20000,100000,20000,10000,10000,20000,10000,1000,10000,20000,100000,50000,10000,100000,100000,10000,20000,100000,20000,20000,100000,100000,10000,10000,10000,20000,10000,20000,100000,100000,10000,2000,20000,10000,100000,1000,20000,10000,10000,5000,20000,20000,20000,10000,5000,20000,10000,100000,10000,5000,100000,10000,100000,10000,20000,100000,20000,20000,2000,10000,1000,20000,20000,100000,100000,20000,20000,100000,100000,10000,20000,20000,20000,100000,20000,1000,20000,10000,20000,20000,100000,10000,100000,20000,20000,100000,20000,20000,10000,100000,20000,20000,10000,20000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[14,66,0,0,84],[84,151,0,0,98],[97,163,0,0,48],[90,182,0,0,18],[18,327,0,0,52],[52,247,0,0,15],[34,330,0,0,73],[73,150,0,0,90],[13,332,0,0,8],[68,149,0,0,72],[72,266,0,0,90],[90,300,0,0,22],[79,203,0,0,75],[75,128,0,0,50],[85,339,0,0,33],[33,14,0,0,18],[18,121,0,0,1],[25,249,0,0,72],[72,363,0,0,39],[39,71,0,0,57],[96,335,0,0,92],[92,385,0,0,95],[95,132,0,0,83],[29,182,0,0,27],[27,159,0,0,35],[35,276,0,0,82],[24,62,0,0,4],[4,169,0,0,76],[74,348,0,0,29],[58,74,0,0,43],[43,320,0,0,99],[51,273,0,0,99],[99,300,0,0,17]];

