numChains = 15;

numberOfTasksinChain = [7,3,7,3,5,7,7,3,7,5,5,3,7,3,5];

runnablesInChains = [33,25,78,32,20,16,73,38,6,71,63,24,14,19,7,41,49,28,99,57,24,81,98,53,75,2,59,94,35,50,91,41,30,97,42,48,81,69,99,87,88,39,46,21,52,46];

processingTimesOfMessages = [[1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1],[1],[1,1],[1,1],[1,1],[1,1,1,1,1],[1,1],[1,1,1],[1,1,1],[1,1],[1],[1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1],[1,1,1,1],[1,1],[1,1,1],[1],[1,1,1,1,1,1],[1],[1,1],[1,1,1,1],[1,1,1],[1,1],[],[1],[1,1,1,1],[1,1,1],[1,1],[],[1],[1,1,1,1,1,1],[],[1,1,1],[1,1,1,1],[1,1],[1,1,1],[1],[1,1],[],[1],[1,1,1,1],[1,1,1],[1,1,1,1],[1,1],[],[],[1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1],[1,1,1],[1,1],[1],[1],[],[1,1],[1,1],[1,1],[1,1],[1,1],[],[1,1,1],[1,1,1,1],[1],[1,1],[1,1,1,1],[1,1],[],[1,1,1],[1,1,1],[1],[1,1],[1,1],[],[1],[],[1,1,1],[1,1]];

processingTimesRunnables = [15,15,15,14,18,19,16,17,9,8,20,21,8,19,13,17,19,11,18,6,15,21,17,13,15,9,17,8,14,20,17,13,16,17,16,8,13,13,10,7,18,17,16,6,8,21,20,10,16,17,14,13,14,13,16,20,9,21,6,9,17,15,17,10,11,13,16,11,15,13,10,14,18,15,12,7,9,16,11,14,10,16,12,21,6,16,6,19,16,20,15,13,13,19,13,13,10,19,13,17];

periods = [10000,1000,50000,10000,10000,100000,10000,50000,100000,50000,10000,10000,10000,10000,100000,100000,20000,10000,10000,100000,100000,100000,100000,10000,20000,10000,10000,20000,20000,20000,100000,20000,20000,10000,1000,10000,20000,100000,100000,50000,20000,20000,100000,100000,10000,100000,20000,10000,20000,20000,10000,100000,10000,50000,10000,2000,10000,20000,1000,10000,100000,100000,10000,100000,10000,10000,100000,10000,20000,100000,100000,50000,100000,10000,10000,10000,10000,20000,10000,100000,10000,100000,10000,50000,10000,10000,20000,20000,10000,10000,20000,20000,10000,1000,20000,10000,20000,10000,20000,2000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[33,288,0,0,25],[25,329,0,0,78],[78,127,0,0,32],[20,82,0,0,16],[73,330,0,0,38],[38,75,0,0,6],[6,397,0,0,71],[63,152,0,0,24],[14,42,0,0,19],[19,247,0,0,7],[41,15,0,0,49],[49,80,0,0,28],[28,191,0,0,99],[57,14,0,0,24],[24,367,0,0,81],[81,347,0,0,98],[53,215,0,0,75],[2,57,79,0,59],[59,280,0,0,94],[94,357,0,0,35],[50,63,0,0,91],[91,2,0,0,41],[30,360,0,0,97],[97,107,0,0,42],[48,206,0,0,81],[69,310,0,0,99],[99,11,0,0,87],[87,143,0,0,88],[39,163,0,0,46],[21,197,0,0,52],[52,205,0,0,46]];

