numChains = 15;

numberOfTasksinChain = [3,5,5,7,5,7,3,5,7,5,7,7,7,7,7];

runnablesInChains = [76,48,23,6,46,64,22,50,41,48,78,51,42,5,2,67,65,23,45,60,18,68,55,53,82,27,21,67,36,71,7,37,22,24,76,79,51,56,47,59,68,96,83,95,42,85,76,80,11,7,77];

processingTimesOfMessages = [[1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1],[1,1,1,1],[1,1],[1,1,1],[1,1,1],[1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1],[1,1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1],[1,1],[1,1,1],[1,1,1,1,1],[1,1],[1,1],[1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1],[1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1],[1],[1,1,1,1,1],[1,1],[1],[1,1,1],[1,1,1],[],[1,1,1],[1],[1,1,1],[],[1,1,1],[1,1,1],[1,1,1,1,1],[1],[1],[1],[1,1,1,1,1],[1],[1,1],[1,1,1,1],[],[],[1],[1,1,1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1],[1,1],[1],[1,1,1,1,1,1],[],[1,1,1,1],[1],[1],[1],[1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1],[],[1,1],[1],[],[1],[1],[1],[],[1,1],[1,1,1],[],[1,1],[1,1],[1,1],[],[1,1],[1,1],[]];

processingTimesRunnables = [15,13,16,10,11,13,16,12,12,17,11,16,13,9,10,15,16,7,15,17,17,16,14,17,14,17,16,7,11,13,21,17,6,11,9,16,15,21,17,9,20,10,15,7,10,16,14,16,14,19,13,14,9,16,17,18,16,21,9,7,20,9,17,21,11,18,17,8,18,17,18,13,13,7,13,20,17,16,20,9,6,15,15,17,17,10,16,17,14,18,18,17,12,13,15,15,13,13,6,13];

periods = [20000,10000,10000,5000,10000,100000,100000,5000,10000,20000,100000,100000,2000,20000,100000,20000,10000,20000,100000,20000,100000,10000,100000,10000,20000,10000,100000,1000,50000,2000,50000,10000,10000,20000,5000,100000,10000,20000,20000,1000,10000,10000,20000,10000,100000,100000,10000,10000,10000,10000,10000,5000,20000,20000,20000,10000,20000,20000,20000,20000,50000,100000,10000,10000,100000,100000,100000,20000,50000,50000,100000,20000,20000,20000,20000,10000,100000,10000,10000,100000,10000,100000,20000,20000,10000,5000,10000,10000,20000,100000,100000,20000,20000,20000,10000,20000,5000,20000,100000,20000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[76,296,0,0,48],[23,350,0,0,6],[6,176,0,0,46],[64,209,0,0,22],[22,307,0,0,50],[41,307,0,0,48],[48,273,0,0,78],[78,340,0,0,51],[42,219,0,0,5],[5,324,0,0,2],[67,77,0,0,65],[65,381,0,0,23],[23,201,0,0,45],[60,163,0,0,18],[68,127,0,0,55],[55,248,0,0,53],[82,153,0,0,27],[27,365,0,0,21],[21,77,300,0,67],[36,151,368,0,71],[71,305,0,0,7],[37,270,0,0,22],[22,205,0,0,24],[24,194,302,0,76],[79,306,0,0,51],[51,307,0,0,56],[56,83,198,0,47],[59,311,0,0,68],[68,222,0,0,96],[96,315,0,0,83],[95,342,0,0,42],[42,175,0,0,85],[85,74,0,0,76],[80,206,0,0,11],[11,228,0,0,7],[7,116,0,0,77]];

