numChains = 15;

numberOfTasksinChain = [3,7,5,7,3,3,3,5,7,7,7,3,7,7,5];

runnablesInChains = [1,79,18,88,55,89,28,29,78,50,25,10,49,33,31,56,72,62,47,21,50,43,45,51,42,75,86,30,4,72,54,26,27,18,64,89,100,1,70,32,98,45,52,16,57,49,94];

processingTimesOfMessages = [[1,1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1],[1],[1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1],[1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[1],[],[1],[1,1,1,1],[1,1],[1,1],[1,1,1,1,1,1,1,1,1],[1,1],[1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1],[1,1],[1,1,1],[1,1],[1,1],[1,1,1],[1,1,1],[],[],[1,1],[],[1,1],[1],[1,1],[],[1,1,1],[],[1],[1,1,1,1,1,1],[1,1],[1],[],[1,1],[],[1],[1,1],[1,1],[1],[1,1],[],[],[1,1],[],[1],[1,1,1,1],[1,1],[],[1],[],[1,1,1,1],[1,1],[],[1,1,1],[],[1],[1],[1,1,1,1,1],[1,1],[1,1,1],[1]];

processingTimesRunnables = [12,16,16,7,8,8,16,21,21,19,16,12,21,21,6,17,17,18,17,14,16,17,15,14,17,10,18,16,15,7,10,16,15,17,14,13,9,18,18,15,19,17,15,13,17,8,19,19,16,8,9,15,13,20,21,7,10,6,16,11,15,13,13,12,10,21,16,9,13,13,10,15,14,20,13,21,19,14,13,14,16,8,11,13,14,20,15,15,21,6,16,15,10,15,20,16,18,19,10,13];

periods = [10000,20000,20000,20000,10000,1000,10000,20000,10000,100000,5000,20000,10000,10000,20000,10000,10000,100000,20000,2000,100000,20000,10000,20000,100000,100000,100000,20000,20000,20000,50000,10000,50000,20000,100000,20000,2000,1000,10000,20000,10000,10000,100000,20000,10000,100000,20000,10000,100000,100000,10000,10000,20000,100000,100000,20000,100000,10000,100000,10000,10000,20000,20000,100000,20000,20000,20000,10000,1000,10000,50000,20000,50000,1000,10000,1000,20000,20000,10000,20000,10000,10000,10000,5000,20000,20000,20000,100000,100000,20000,10000,10000,100000,100000,100000,2000,10000,10000,20000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[1,142,0,0,79],[18,262,0,0,88],[88,243,0,0,55],[55,41,0,0,89],[28,303,0,0,29],[29,362,0,0,78],[50,309,0,0,25],[25,166,0,0,10],[10,355,0,0,49],[33,265,375,0,31],[56,99,0,0,72],[62,70,226,0,47],[21,303,0,0,50],[50,90,0,0,43],[45,309,0,0,51],[51,43,0,0,42],[42,245,0,0,75],[86,339,0,0,30],[30,297,0,0,4],[4,114,0,0,72],[54,113,0,0,26],[26,104,0,0,27],[27,352,0,0,18],[64,396,0,0,89],[100,214,0,0,1],[1,133,0,0,70],[70,247,0,0,32],[98,355,0,0,45],[45,367,0,0,52],[52,379,0,0,16],[57,3,0,0,49],[49,36,0,0,94]];

