numChains = 15;

numberOfTasksinChain = [7,5,3,3,5,7,3,5,3,5,7,7,7,7,3];

runnablesInChains = [73,71,25,55,38,86,25,92,41,2,19,96,17,71,28,95,81,16,53,31,21,56,89,97,12,22,16,88,35,65,21,34,10,48,87,59,36,35,29,69,14,60,94,22,51,11];

processingTimesOfMessages = [[1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1],[1,1,1,1],[1],[1,1,1],[1,1,1],[1,1,1],[1,1,1],[1,1],[1,1,1],[1,1],[1],[1],[1,1],[1,1],[1,1],[1],[1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1],[1,1,1],[1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1,1,1],[1],[1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1],[],[1,1,1],[1],[1,1,1,1,1],[1],[1,1,1],[1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1],[1,1],[1,1],[1,1],[1],[],[1],[1],[1],[1],[1,1],[1],[1,1],[1],[1,1,1],[1,1,1],[],[1,1,1,1],[1],[],[1,1,1,1],[1,1,1,1,1,1],[],[1,1],[1],[1],[1,1],[1,1,1,1],[1,1,1],[1,1,1],[1],[1,1],[1],[1],[1,1,1,1],[1,1,1],[],[],[1],[1,1],[1],[1,1,1,1],[1,1],[1,1,1],[1,1,1],[1],[1],[1,1]];

processingTimesRunnables = [9,14,17,16,16,17,6,6,17,13,15,10,19,19,16,9,20,7,15,16,21,20,16,14,16,11,14,20,9,17,12,12,15,17,9,12,17,17,14,14,12,21,8,19,9,14,16,8,12,13,17,17,9,12,19,12,13,17,14,7,15,21,15,14,12,16,15,11,11,10,15,20,8,21,9,15,10,18,9,17,16,18,18,15,15,20,15,16,17,21,16,11,13,13,11,17,19,9,20,15];

periods = [100000,10000,1000,10000,5000,20000,10000,20000,10000,10000,10000,50000,100000,100000,20000,100000,20000,10000,10000,100000,20000,100000,20000,10000,20000,20000,5000,100000,20000,10000,10000,20000,20000,20000,20000,20000,10000,20000,5000,50000,10000,20000,10000,20000,100000,100000,50000,10000,1000,10000,10000,20000,10000,10000,20000,20000,10000,10000,10000,100000,10000,100000,50000,10000,20000,10000,100000,1000,20000,20000,20000,10000,20000,10000,20000,10000,100000,20000,1000,10000,100000,50000,10000,10000,1000,20000,10000,100000,20000,20000,100000,10000,100000,100000,100000,20000,50000,10000,10000,50000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[73,232,0,0,71],[71,398,0,0,25],[25,130,0,0,55],[38,232,394,0,86],[86,258,0,0,25],[92,138,0,0,41],[2,368,0,0,19],[96,360,0,0,17],[17,204,0,0,71],[28,246,0,0,95],[95,39,0,0,81],[81,163,0,0,16],[53,56,0,0,31],[21,229,0,0,56],[56,165,0,0,89],[97,10,0,0,12],[22,118,125,0,16],[16,74,0,0,88],[35,129,0,0,65],[65,24,0,0,21],[21,243,0,0,34],[10,195,0,0,48],[48,30,0,0,87],[87,145,250,0,59],[36,133,0,0,35],[35,371,0,0,29],[29,254,0,0,69],[14,191,0,0,60],[60,120,0,0,94],[94,198,0,0,22],[51,391,0,0,11]];

