numChains = 15;

numberOfTasksinChain = [7,7,3,3,3,7,5,3,3,3,3,5,3,7,3];

runnablesInChains = [36,6,69,86,95,68,54,30,80,33,61,37,46,34,10,95,7,24,21,8,30,76,65,85,94,91,43,56,81,22,97,44,63,31,49,62,40,91,27,24];

processingTimesOfMessages = [[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1],[1,1,1],[1,1],[1,1,1,1],[1,1,1,1],[1],[1,1],[1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1],[1,1],[1],[1,1],[1,1,1,1],[1,1,1],[1,1],[1,1,1],[1,1,1],[1,1],[1,1],[1],[1,1],[1],[1,1,1,1,1,1],[1,1,1,1],[],[1,1,1,1,1,1],[1,1],[1,1],[1,1,1],[1],[1,1,1,1],[1,1,1],[1],[1],[1,1,1],[1,1],[1,1],[1,1],[1,1],[1],[1,1],[1,1,1],[1,1,1,1,1],[1,1,1],[1,1],[1,1,1],[1,1,1,1],[1],[1,1,1,1],[1],[1,1,1],[1],[1],[1,1,1,1],[1,1,1],[],[1],[],[],[1,1,1,1],[1],[1,1,1],[1],[1,1],[1,1,1],[1,1,1],[1,1,1],[1],[1],[1],[1],[1],[1,1,1,1,1],[],[],[1,1,1],[1],[1,1,1],[1],[],[]];

processingTimesRunnables = [14,12,13,8,14,17,17,17,14,16,16,16,16,17,9,17,14,7,20,15,6,20,6,16,13,8,8,17,17,21,14,8,12,6,17,17,13,8,15,16,14,13,18,8,15,7,9,15,16,13,14,7,17,16,10,14,13,9,14,10,11,17,11,14,13,10,13,16,13,20,11,12,10,15,15,10,14,9,15,17,9,16,17,15,15,7,21,17,15,21,17,17,17,12,9,13,10,16,17,20];

periods = [100000,20000,10000,20000,100000,20000,10000,10000,100000,10000,100000,100000,20000,10000,100000,20000,20000,20000,100000,100000,10000,10000,20000,10000,20000,100000,10000,20000,100000,10000,100000,10000,50000,100000,2000,20000,20000,20000,20000,20000,10000,10000,20000,10000,1000,100000,10000,20000,20000,20000,100000,10000,100000,10000,100000,10000,100000,20000,1000,20000,20000,20000,100000,100000,2000,50000,100000,10000,20000,10000,50000,10000,2000,20000,20000,2000,20000,100000,10000,50000,10000,100000,100000,20000,10000,20000,100000,100000,100000,20000,20000,50000,20000,10000,10000,1000,10000,10000,10000,100000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[36,104,0,0,6],[6,130,0,0,69],[69,47,0,0,86],[95,172,0,0,68],[68,238,0,0,54],[54,252,0,0,30],[80,268,281,0,33],[61,378,0,0,37],[46,16,0,0,34],[10,53,0,0,95],[95,333,0,0,7],[7,218,333,0,24],[21,365,0,0,8],[8,375,0,0,30],[76,178,269,0,65],[85,207,0,0,94],[91,195,0,0,43],[56,306,0,0,81],[22,199,0,0,97],[97,178,0,0,44],[63,55,0,0,31],[49,160,0,0,62],[62,322,0,0,40],[40,212,0,0,91],[27,51,0,0,24]];

senderLabelReceiverNonOrderCriticalChains = [[1,81,57],[1,185,5],[1,186,74],[1,235,10],[2,83,38],[2,164,4],[2,178,44],[2,178,76],[2,178,60],[2,259,48],[3,50,49],[3,50,88],[3,76,44],[3,208,22],[3,358,8],[3,358,26],[4,120,69],[4,331,28],[4,391,41],[4,391,13],[5,97,29],[5,273,9],[5,273,20],[5,294,81],[5,294,98],[6,17,17],[6,130,69],[6,222,44],[7,42,9],[7,218,24],[8,4,84],[8,375,30],[8,375,66],[9,304,15],[9,304,67],[10,53,95],[10,104,51],[10,104,6],[10,194,14],[11,48,31],[11,303,20],[11,348,99],[11,397,15],[12,301,84],[13,36,14],[13,315,49],[14,88,33],[14,311,24],[15,161,60],[15,376,78],[16,44,20],[16,245,75],[16,245,46],[16,273,9],[16,273,20],[16,354,98],[16,354,99],[17,189,18],[17,353,77],[17,353,90],[18,18,87],[18,168,23],[18,238,54],[18,238,69],[19,64,83],[19,170,27],[19,224,26],[19,388,53],[20,193,52],[21,323,13],[21,323,34],[21,365,8],[21,378,37],[21,378,44],[22,110,76],[22,110,30],[22,199,55],[22,199,97],[22,341,47],[23,173,39],[23,187,53],[23,187,88],[24,333,41],[24,333,7],[25,92,95],[25,155,32],[25,219,78],[25,219,59],[25,226,39],[25,226,12],[26,89,46],[26,198,87],[27,51,24],[27,51,97],[27,391,41],[27,391,13],[28,90,75],[28,367,71],[28,367,31],[29,119,63],[29,276,40],[30,109,17],[31,323,13],[31,323,34],[32,19,72],[32,324,57],[32,340,35],[32,340,65],[33,268,80],[33,375,30],[33,375,66],[34,41,100],[34,262,92],[35,322,65],[35,322,40],[35,337,73],[36,104,51],[36,104,6],[36,151,37],[37,136,82],[37,261,55],[38,139,91],[38,287,93],[39,347,9],[40,212,91],[40,300,42],[41,394,75],[42,133,75],[42,133,72],[42,199,55],[42,199,97],[42,358,8],[42,358,26],[43,123,21],[43,123,90],[43,385,58],[43,385,76],[45,39,59],[45,110,76],[45,110,30],[45,216,59],[45,219,78],[45,219,59],[46,16,34],[46,244,57],[47,116,50],[47,116,12],[48,141,27],[48,141,91],[48,313,89],[49,160,62],[50,123,21],[50,123,90],[50,336,36],[50,389,93],[51,148,56],[51,256,52],[51,263,63],[52,231,70],[53,325,67],[54,80,61],[54,249,38],[54,252,30],[55,74,64],[55,275,78],[56,258,96],[56,306,81],[57,239,83],[57,239,90],[58,240,61],[58,363,86],[59,345,96],[60,141,27],[60,141,91],[61,125,77],[61,378,37],[61,378,44],[62,85,29],[62,116,50],[62,116,12],[62,322,65],[62,322,40],[63,50,49],[63,50,88],[63,55,31],[64,134,67],[64,379,82],[65,178,44],[65,178,76],[65,178,60],[66,65,80],[66,318,71],[66,367,71],[66,367,31],[67,248,93],[68,238,54],[68,238,69],[68,245,75],[68,245,46],[69,47,86],[70,23,12],[70,294,81],[70,294,98],[71,106,80],[72,241,98],[73,266,79],[73,266,47],[73,304,15],[73,304,67],[74,133,75],[74,133,72],[74,182,89],[76,269,65],[79,63,60],[79,63,100],[79,385,58],[79,385,76],[80,281,33],[81,265,85],[81,354,98],[81,354,99],[82,336,36],[83,187,53],[83,187,88],[84,28,99],[84,239,83],[84,239,90],[85,51,24],[85,51,97],[85,207,94],[86,203,47],[86,266,79],[86,266,47],[87,228,49],[88,7,72],[89,206,100],[90,72,94],[91,195,43],[92,63,60],[92,63,100],[92,226,39],[92,226,12],[92,366,94],[95,172,68],[95,333,41],[95,333,7],[96,179,93],[97,178,44],[97,178,76],[97,178,60],[98,368,23]];

