numChains = 15;

numberOfTasksinChain = [5,3,7,5,5,7,3,5,7,7,5,3,3,5,5];

runnablesInChains = [41,79,7,34,30,95,78,40,39,58,46,53,100,52,7,16,90,42,28,48,52,37,46,14,1,80,6,77,35,52,87,16,81,26,14,11,65,23,55,33,89,75,64,72,66];

processingTimesOfMessages = [[1,1,1,1,1],[1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1],[1,1,1],[1,1,1],[1,1,1,1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1],[1],[1],[1,1],[1,1,1],[1,1],[1,1,1],[1,1,1,1],[1,1],[1,1,1],[1,1],[1,1],[1,1],[1,1],[1,1,1],[1,1,1,1],[1,1,1],[],[1,1,1],[1,1,1,1,1],[1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1],[1,1,1,1,1],[1,1],[1,1,1],[1],[1,1,1,1,1],[1,1,1],[1],[1,1,1,1,1,1],[1],[1,1,1,1],[1,1],[1,1,1],[1,1],[1,1,1],[1,1,1],[1,1],[1],[1,1,1,1],[],[1,1],[1,1,1,1,1,1],[1],[1,1,1,1,1,1],[],[1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1],[1,1],[],[1],[1,1,1,1],[1,1,1,1,1],[1],[1,1],[1,1,1,1],[],[1,1],[],[],[1,1,1,1],[1,1,1],[1,1,1],[1,1],[1,1],[1,1,1,1,1],[1],[1],[1,1],[1,1,1],[1,1],[1,1],[1,1,1],[1],[],[1,1],[1],[1],[1,1],[1],[1,1],[],[1,1]];

processingTimesRunnables = [20,21,17,17,19,15,13,14,9,13,20,13,6,13,16,9,21,15,16,16,13,11,16,17,15,15,16,17,21,17,19,17,15,6,18,12,19,21,17,7,18,7,17,18,14,15,16,10,7,6,21,10,13,14,19,20,17,14,16,18,21,17,14,16,15,13,15,11,16,17,19,9,14,18,16,15,17,16,17,8,14,20,10,6,12,16,8,6,16,19,17,8,15,6,16,9,21,11,13,14];

periods = [10000,100000,100000,50000,100000,10000,20000,100000,2000,1000,20000,100000,10000,100000,20000,20000,20000,10000,100000,10000,10000,10000,20000,100000,1000,100000,10000,20000,10000,2000,20000,100000,20000,2000,20000,10000,100000,10000,50000,50000,20000,20000,10000,10000,1000,100000,10000,20000,10000,2000,100000,20000,100000,10000,20000,100000,100000,100000,100000,100000,5000,10000,10000,20000,20000,20000,100000,10000,10000,100000,100000,20000,10000,2000,20000,20000,10000,50000,20000,10000,100000,20000,10000,10000,100000,20000,20000,10000,20000,20000,100000,100000,10000,2000,50000,100000,10000,1000,10000,20000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[41,110,0,0,79],[79,153,0,0,7],[34,288,0,0,30],[95,187,313,373,78],[78,22,0,0,40],[40,376,0,0,39],[58,68,0,0,46],[46,333,0,0,53],[100,111,0,0,52],[52,259,0,0,7],[16,94,0,0,90],[90,294,345,0,42],[42,75,0,0,28],[48,185,0,0,52],[37,204,0,0,46],[46,128,0,0,14],[1,333,0,0,80],[80,199,0,0,6],[6,202,0,0,77],[35,277,0,0,52],[52,170,0,0,87],[87,295,0,0,16],[81,215,0,0,26],[26,360,0,0,14],[11,247,0,0,65],[23,382,0,0,55],[33,352,0,0,89],[89,84,0,0,75],[64,294,0,0,72],[72,165,0,0,66]];

