numChains = 15;

numberOfTasksinChain = [5,5,3,3,7,5,3,5,7,5,5,5,7,7,5];

runnablesInChains = [70,35,77,79,61,46,20,55,30,48,95,57,1,54,23,93,26,21,5,59,34,62,74,11,35,69,6,25,65,56,60,50,15,52,5,81,87,44,92,3,63,26,10,84,70,82];

processingTimesOfMessages = [[1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1],[1],[1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1,1],[1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1],[1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1],[1],[1,1],[1,1,1],[1,1],[1,1,1,1],[1],[1],[1,1,1],[1],[1,1,1],[1,1],[1,1],[1],[1,1,1,1,1],[],[1,1],[1,1,1],[1,1],[1,1,1],[1,1,1,1],[],[],[1,1,1],[1,1],[1,1],[1],[1,1],[1],[],[1,1,1,1,1],[1],[1,1,1,1,1],[1,1,1,1,1],[],[1,1],[1],[1,1,1,1],[1],[],[1,1,1,1],[1,1,1],[1],[1,1,1,1,1],[],[1,1,1],[1,1,1,1,1],[1],[1,1,1],[],[],[1,1],[1,1],[],[1],[],[1,1],[1],[1,1,1,1],[],[1],[1,1],[1,1],[1,1,1],[1,1],[1,1,1,1],[],[]];

processingTimesRunnables = [17,15,18,14,12,15,13,15,18,21,13,6,21,15,16,21,13,17,17,16,12,13,12,20,6,21,14,10,21,13,14,6,6,6,21,13,17,16,21,17,14,11,14,10,9,7,15,17,17,17,10,16,10,6,17,13,16,16,14,6,7,14,7,6,17,7,6,16,18,13,15,7,12,6,6,8,7,16,9,9,8,11,13,17,13,15,17,15,7,15,10,18,8,21,16,18,18,16,11,15];

periods = [10000,20000,10000,20000,20000,20000,100000,20000,100000,10000,10000,1000,20000,20000,20000,10000,100000,10000,100000,10000,20000,10000,10000,100000,20000,10000,20000,20000,100000,20000,10000,100000,100000,20000,10000,10000,20000,100000,20000,1000,10000,10000,20000,20000,20000,100000,5000,20000,20000,1000,50000,20000,20000,10000,10000,1000,10000,20000,20000,1000,100000,20000,10000,10000,20000,2000,100000,100000,10000,10000,20000,100000,10000,10000,5000,100000,10000,50000,100000,1000,20000,10000,20000,10000,20000,100000,20000,1000,50000,100000,2000,20000,10000,100000,10000,10000,10000,100000,100000,100000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[70,28,0,0,35],[35,124,0,0,77],[79,96,0,0,61],[61,88,0,0,46],[20,281,0,0,55],[30,286,0,0,48],[95,384,0,0,57],[57,241,0,0,1],[1,176,0,0,54],[23,207,0,0,93],[93,82,0,0,26],[21,117,0,0,5],[59,153,0,0,34],[34,76,0,0,62],[74,400,0,0,11],[11,29,0,0,35],[35,237,0,0,69],[6,65,0,0,25],[25,222,0,0,65],[56,221,0,0,60],[60,211,0,0,50],[15,259,0,0,52],[52,302,0,0,5],[81,199,0,0,87],[87,157,0,0,44],[44,19,0,0,92],[3,271,0,0,63],[63,57,0,0,26],[26,302,0,0,10],[84,308,0,0,70],[70,391,0,0,82]];

