numChains = 15;

numberOfTasksinChain = [3,5,3,7,3,3,3,7,3,5,3,5,5,5,3];

runnablesInChains = [80,81,93,35,44,29,100,91,56,20,83,10,82,86,11,23,92,14,17,100,68,97,39,15,88,87,41,20,62,19,91,60,77,31,53,80,34,22,18];

processingTimesOfMessages = [[1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1],[1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1],[1,1],[1,1,1,1],[1,1],[1,1],[1,1,1],[1,1],[1,1,1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1],[1,1,1],[1],[],[1,1,1],[1],[1,1],[1,1],[1,1,1],[1,1],[],[1],[1,1,1],[1,1,1],[1,1],[1,1,1],[1,1],[1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1],[1],[1],[1,1,1],[1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1],[1,1,1],[],[1,1,1,1],[1,1,1,1],[],[1,1,1,1],[1,1,1],[1,1],[1,1,1,1,1,1],[1],[1],[1,1],[],[1,1],[],[1],[1,1,1],[1,1,1],[],[1,1],[1,1,1],[1],[1,1],[1],[1,1],[1],[],[1,1],[1],[1],[1,1],[],[1,1,1],[1],[1],[1,1],[1,1]];

processingTimesRunnables = [15,19,17,13,17,19,8,14,17,16,17,14,9,14,7,14,20,15,17,7,10,17,21,14,17,17,13,6,14,14,16,9,14,15,14,16,13,10,17,15,7,10,14,12,17,17,17,16,8,7,12,17,13,6,11,12,16,12,13,19,9,15,15,15,18,10,7,8,19,6,16,16,16,14,9,18,15,14,16,17,15,17,16,16,14,17,14,13,10,16,17,11,17,13,17,17,6,11,7,12];

periods = [20000,100000,20000,20000,100000,5000,20000,10000,100000,20000,10000,100000,10000,10000,20000,10000,10000,50000,10000,10000,100000,50000,20000,1000,20000,20000,20000,10000,10000,10000,100000,5000,10000,10000,2000,10000,20000,20000,20000,100000,10000,20000,100000,2000,20000,100000,100000,10000,1000,20000,20000,20000,10000,20000,10000,10000,20000,100000,20000,100000,1000,10000,20000,20000,10000,1000,10000,10000,100000,100000,100000,100000,100000,10000,20000,10000,100000,100000,10000,10000,10000,20000,10000,20000,1000,10000,20000,20000,1000,20000,10000,20000,2000,1000,20000,10000,20000,20000,100000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[80,213,0,0,81],[93,8,0,0,35],[35,123,0,0,44],[29,357,0,0,100],[91,2,0,0,56],[56,370,0,0,20],[20,354,0,0,83],[10,374,0,0,82],[86,87,0,0,11],[23,69,0,0,92],[14,85,0,0,17],[17,399,0,0,100],[100,16,0,0,68],[97,86,0,0,39],[15,363,0,0,88],[88,65,0,0,87],[41,87,0,0,20],[62,210,0,0,19],[19,9,0,0,91],[60,194,0,0,77],[77,125,0,0,31],[53,210,0,0,80],[80,25,0,0,34],[22,115,300,400,18]];

