NumChains = 15;
NumResources = 3;
NumRunnablesInChains = 81;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [9,9,13,13,9,11,11,7,11,7,13,7,9,11,7];

runnablesInChains = [70,81,87,74,67,71,82,35,42,87,65,32,10,74,95,53,67,5,8,90,81,71,89,87,16,43,38,7,96,87,41,9,92,18,4,22,15,70,82,95,1,19,49,79,2,61,83,62,31,48,14,20,79,55,13,59,97,99,69,21,68,17,64,36,63,51,9,92,67,34,76,13,73,98,17,16,40,18,34,100,54];

ProcessingTimesOfMessages = [[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1],[1,1,1],[1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1],[1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1],[1,1,1],[1,1,1,1,1],[1,1,1],[1,1],[],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1],[1,1,1],[1,1,1,1,1],[1,1],[1],[1,1],[1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[],[1],[1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1],[1,1],[1,1,1,1],[],[1,1,1,1,1],[1,1],[1,1],[1,1,1,1,1],[1,1,1],[1,1,1],[1,1],[1],[1,1],[1,1,1,1,1],[1,1,1,1,1],[1],[1],[1,1,1,1,1],[1,1],[1,1,1,1],[],[1,1,1,1],[1,1],[],[1,1],[1],[1,1,1,1,1],[1]];

processingTimesRunnables = [9,13,10,12,13,12,12,17,12,7,6,17,12,4,5,12,12,18,11,15,13,13,12,10,6,11,13,15,7,11,12,10,19,13,12,6,12,5,12,15,17,10,11,19,12,13,11,17,13,15,14,10,12,5,15,9,13,19,9,7,16,9,5,15,11,18,17,16,13,10,10,13,6,13,6,17,7,15,15,15,10,5,18,13,11,15,14,14,10,12,13,11,13,15,17,16,10,5,13,15];

periods = [10000,20000,10000,10000,10000,5000,20000,10000,10000,10000,10000,20000,20000,20000,10000,20000,20000,10000,20000,20000,20000,10000,5000,10000,1000,20000,20000,20000,20000,10000,20000,10000,5000,10000,10000,2000,20000,20000,5000,20000,10000,10000,20000,1000,5000,10000,1000,20000,20000,10000,2000,10000,10000,10000,20000,20000,20000,20000,20000,10000,20000,20000,2000,2000,10000,20000,10000,20000,20000,10000,10000,10000,20000,10000,20000,10000,10000,10000,20000,20000,10000,10000,20000,20000,10000,10000,10000,2000,10000,10000,20000,10000,20000,1000,10000,20000,20000,20000,20000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

SenderLabelReceiverOrderCriticalChains = [[70,459,0,0,81],[81,82,285,0,87],[87,12,0,0,74],[74,12,94,0,67],[71,121,0,0,82],[82,17,0,0,35],[35,416,0,0,42],[42,296,0,0,87],[65,346,0,0,32],[32,33,107,0,10],[10,33,0,0,74],[74,193,0,0,95],[95,368,0,0,53],[53,318,0,0,67],[5,287,0,0,8],[8,254,0,0,90],[90,363,0,0,81],[81,477,0,0,71],[71,281,0,0,89],[89,431,0,0,87],[16,395,0,0,43],[43,315,0,0,38],[38,280,0,0,7],[7,400,0,0,96],[87,82,0,0,41],[41,400,0,0,9],[9,49,263,0,92],[92,173,0,0,18],[18,148,0,0,4],[22,424,0,0,15],[15,490,0,0,70],[70,282,0,0,82],[82,447,0,0,95],[95,240,0,0,1],[19,167,0,0,49],[49,486,0,0,79],[79,385,0,0,2],[61,250,0,0,83],[83,401,0,0,62],[62,194,0,0,31],[31,229,0,0,48],[48,186,0,0,14],[20,353,0,0,79],[79,29,0,0,55],[55,489,0,0,13],[59,12,0,0,97],[97,360,0,0,99],[99,266,0,0,69],[69,387,0,0,21],[21,45,0,0,68],[68,252,0,0,17],[64,308,0,0,36],[36,89,0,0,63],[63,67,443,0,51],[9,49,263,0,92],[92,197,0,0,67],[67,456,0,0,34],[34,210,0,0,76],[13,254,0,0,73],[73,163,0,0,98],[98,112,0,0,17],[17,168,0,0,16],[16,175,0,0,40],[18,35,322,0,34],[34,230,0,0,100],[100,470,0,0,54]];

