NumChains = 15;
NumResources = 3;
NumRunnablesInChains = 43;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [5,5,5,5,5,3,5,7,3,7,3,3,5,3,7];

runnablesInChains = [43,83,29,2,89,78,93,26,11,3,35,50,96,24,9,1,67,57,42,43,32,30,51,75,60,55,40,79,24,16,69,29,88,83,13,90,38,8,90,87,75,22,38];

ProcessingTimesOfMessages = [[1,1,1,1,1,1],[1,1,1],[1,1],[1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1,1],[1,1],[1],[1,1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1],[2],[1,1],[1],[1,1,1,1,1,1,2],[1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1],[1],[],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1],[1,1,1,1,1,1,1],[1,1,1,1],[1],[1,1],[1,1,1],[1],[1],[1,1],[],[1],[1,1,1,1,1],[],[1],[1,1,1,1,1,1],[1,1],[1,1],[1],[1],[1,1,1],[1,1,1,1],[1,1,1],[1,1],[1,1,1,1,1],[1,1,1],[1],[1,1,1],[1],[1],[1,1,1,1],[1,1],[1,1],[1],[1,1],[1],[1],[1],[1,1,1],[1],[1],[1],[1,1,1],[1,1],[1,1],[1,1],[1],[],[1],[1,1,1],[1],[1,1,1,1],[1],[1,1],[1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1],[],[1,1],[1,1,1],[1,1]];

processingTimesRunnables = [14,8,16,11,10,14,15,11,14,7,12,8,14,15,14,13,13,15,14,11,13,16,11,10,10,12,13,8,13,12,12,17,9,16,13,14,9,15,12,13,9,13,12,13,15,8,6,15,11,11,12,9,17,11,12,12,12,13,12,13,5,8,10,4,13,16,12,13,10,12,13,11,13,16,13,6,10,14,15,12,8,11,16,8,10,12,10,16,15,14,12,11,15,13,9,11,5,13,12,13];

periods = [100000,10000,50000,10000,20000,100000,10000,20000,20000,10000,100000,10000,20000,10000,10000,20000,20000,20000,10000,2000,20000,20000,1000,20000,10000,100000,1000,10000,100000,20000,10000,20000,10000,2000,50000,10000,50000,20000,10000,20000,2000,100000,100000,20000,10000,100000,20000,10000,100000,50000,20000,100000,100000,50000,10000,10000,100000,10000,20000,10000,20000,10000,100000,10000,10000,10000,100000,10000,100000,10000,10000,10000,10000,100000,20000,20000,10000,10000,20000,1000,20000,20000,100000,100000,10000,20000,20000,100000,10000,20000,100000,50000,100000,10000,20000,20000,20000,20000,50000,20000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1400,788,1563,1038,945,1313,1495,1043,1383,668,1173,723,1313,1458,1308,1283,1240,1480,1398,1030,1220,1588,1050,985,963,1110,1223,793,1255,1200,1135,1605,895,1513,1248,1350,815,1405,1185,1290,888,1260,1148,1220,1438,708,563,1463,1060,1015,1103,805,1605,1053,1155,1143,1188,1278,1113,1238,405,730,938,398,1230,1583,1170,1233,903,1145,1258,1068,1278,1508,1230,558,948,1323,1475,1128,783,1060,1568,708,938,1133,960,1583,1498,1335,1165,1008,1448,1215,853,1053,445,1240,1133,1298];

SenderLabelReceiverOrderCriticalChains = [[43,173,0,0,83],[83,326,0,0,29],[2,289,0,0,89],[89,271,0,0,78],[93,29,0,0,26],[26,89,0,0,11],[3,373,0,0,35],[35,187,0,0,50],[96,331,0,0,24],[24,272,0,0,9],[1,58,0,0,67],[57,60,0,0,42],[42,279,0,0,43],[32,358,0,0,30],[30,10,0,0,51],[51,134,0,0,75],[60,330,0,0,55],[40,98,111,0,79],[79,111,0,0,24],[24,303,0,0,16],[69,29,0,0,29],[88,6,0,0,83],[13,36,0,0,90],[90,233,0,0,38],[8,86,0,0,90],[87,134,0,0,75],[75,13,0,0,22],[22,183,0,0,38]];

