NumChains = 15;
NumResources = 3;
NumRunnablesInChains = 77;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [7,13,9,11,7,11,11,7,9,9,9,11,9,7,9];

runnablesInChains = [23,38,60,19,96,97,64,12,92,55,53,44,2,27,70,56,85,47,40,88,25,2,66,33,35,87,9,11,57,21,97,67,54,49,28,43,89,57,61,52,95,84,23,56,79,60,33,20,73,26,72,3,35,87,77,68,18,7,50,53,52,45,78,27,35,6,71,32,14,17,42,22,64,95,75,4,22];

ProcessingTimesOfMessages = [[1,1,1,1],[1,1],[1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1],[1,1,1],[1,1],[1],[1,1,1],[1,1],[1,1],[1,1,1],[1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1],[1,1],[1],[1,1,1],[1,1,1],[1,1,1],[1,1,1],[1,1],[1,1,1,1],[1,1],[1],[1,1,1],[1,1,1,1],[1,1,1],[1],[1,1],[1],[1,1],[1],[1],[1,1],[1,1,1],[1,1,1,1,1],[],[1,1,1],[1,1],[1,1],[1],[1,1],[1,1,1],[1,1],[1],[1,1],[1,1],[1],[1,1,1],[1,1],[1,1,1],[1,1],[1],[1,1],[1,1,1],[1,1],[1,1,1],[1,1],[1,1,1],[1,1],[1,1,1],[1],[1,1],[1],[],[1,1,1],[1,1,1],[1],[1],[1],[1],[1,1,1,1,1],[1],[1],[],[1],[1,1],[1],[1,1,1],[1],[1],[1,1],[1],[1],[1],[1,1,1],[1],[1,1,1],[1],[1,1],[1]];

processingTimesRunnables = [15,11,10,13,14,9,13,17,14,13,12,16,17,14,12,16,11,13,5,13,11,14,14,11,10,8,8,16,10,6,13,14,15,17,8,9,13,13,5,10,12,14,16,14,11,6,7,12,20,8,9,18,15,12,17,7,11,13,19,13,9,12,14,7,11,12,12,9,10,7,13,15,13,13,19,8,10,11,8,11,18,14,14,8,6,6,18,16,16,7,18,5,15,18,12,17,15,13,18,12];

periods = [20000,10000,5000,20000,1000,10000,20000,2000,20000,1000,20000,20000,20000,20000,5000,1000,20000,10000,10000,5000,20000,20000,10000,20000,10000,5000,10000,20000,20000,5000,20000,10000,10000,1000,10000,10000,1000,10000,5000,10000,10000,20000,20000,10000,20000,1000,10000,20000,20000,20000,10000,20000,20000,20000,20000,10000,20000,20000,20000,10000,20000,20000,10000,20000,1000,10000,20000,10000,20000,10000,10000,5000,5000,20000,20000,20000,10000,20000,10000,20000,10000,10000,10000,20000,10000,20000,10000,10000,20000,20000,20000,20000,1000,2000,20000,20000,20000,20000,20000,20000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

SenderLabelReceiverOrderCriticalChains = [[23,140,0,0,38],[38,40,0,0,60],[60,405,0,0,19],[96,1,0,0,97],[97,314,0,0,64],[64,223,0,0,12],[12,263,0,0,92],[92,426,0,0,55],[55,17,0,0,53],[44,411,0,0,2],[2,33,0,0,27],[27,236,0,0,70],[70,70,0,0,56],[85,397,0,0,47],[47,93,0,0,40],[40,360,0,0,88],[88,144,0,0,25],[25,283,0,0,2],[66,175,0,0,33],[33,495,0,0,35],[35,239,259,0,87],[9,314,0,0,11],[11,490,0,0,57],[57,383,0,0,21],[21,164,0,0,97],[97,368,0,0,67],[54,61,0,0,49],[49,479,0,0,28],[28,320,0,0,43],[43,438,0,0,89],[89,36,0,0,57],[61,11,0,0,52],[52,126,0,0,95],[95,78,0,0,84],[23,338,0,0,56],[56,241,0,0,79],[79,403,0,0,60],[60,114,0,0,33],[20,337,0,0,73],[73,201,0,0,26],[26,178,0,0,72],[72,125,0,0,3],[35,239,259,0,87],[87,77,0,0,77],[77,4,0,0,68],[68,292,0,0,18],[7,435,0,0,50],[50,404,0,0,53],[53,92,0,0,52],[52,143,0,0,45],[45,386,0,0,78],[27,339,0,0,35],[35,356,0,0,6],[6,120,0,0,71],[71,194,0,0,32],[14,359,0,0,17],[17,487,0,0,42],[42,271,0,0,22],[64,314,0,0,95],[95,480,0,0,75],[75,369,0,0,4],[4,26,0,0,22]];

