numChains = 15;

numberOfTasksinChain = [7,7,7,5,5,7,7,3,7,5,3,3,3,3,3];

runnablesInChains = [99,56,58,33,37,24,35,66,43,76,69,67,80,21,99,78,7,1,32,22,11,78,10,70,48,69,50,24,54,11,49,78,3,96,54,90,91,51,93,20,32,79,66,31,52];

processingTimesOfMessages = [[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1],[],[1,1,1,1,1],[1,1],[1,1],[1,1,1,1,1],[1,1,1],[1],[1,1],[],[1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1],[1,1],[1,1],[1],[1,1,1],[1,1,1],[1,1,1],[1],[1,1,1,1],[1,1,1],[1],[1,1,1],[1,1,1],[1,1,1],[1,1],[1],[1,1],[1],[1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1],[],[1,1,1,1],[1,1,1],[1,1],[1],[1,1,1],[],[1,1,1],[1],[1],[1],[],[1,1,1],[1,1,1],[1,1],[1],[1,1,1],[1,1,1],[1],[1,1],[1,1,1,1],[1,1,1,1],[1],[1,1,1,1],[],[1,1,1],[1,1,1,1,1,1],[1,1,1],[1],[1,1],[1,1,1,1],[],[],[1,1,1,1],[],[1,1,1,1],[1],[1,1,1],[],[],[],[1,1],[],[1,1],[1,1,1,1],[],[1],[1,1,1]];

processingTimesRunnables = [9,17,9,13,12,13,17,7,13,10,15,5,16,8,18,8,14,17,17,18,16,5,21,17,16,14,17,16,11,17,14,7,21,13,17,16,17,18,8,11,17,12,19,13,17,16,16,14,12,16,13,20,14,6,15,9,16,17,15,10,7,17,16,13,9,13,13,18,16,16,17,10,15,15,15,16,15,12,15,21,12,14,6,15,15,14,15,9,13,16,13,13,17,7,16,16,11,7,14,15];

periods = [10000,100000,10000,10000,1000,2000,10000,20000,5000,20000,10000,50000,10000,1000,100000,50000,20000,20000,100000,10000,10000,10000,100000,100000,100000,10000,20000,20000,100000,20000,10000,10000,10000,10000,100000,20000,100000,10000,20000,10000,20000,100000,20000,100000,20000,20000,100000,20000,10000,100000,20000,10000,5000,10000,20000,10000,10000,10000,100000,100000,10000,20000,20000,100000,100000,100000,20000,20000,20000,20000,20000,20000,20000,10000,20000,20000,10000,10000,100000,10000,50000,1000,20000,100000,10000,100000,100000,100000,20000,100000,100000,10000,20000,10000,20000,10000,20000,100000,10000,100000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[99,160,0,0,56],[56,305,0,0,58],[58,395,0,0,33],[37,96,0,0,24],[24,154,0,0,35],[35,267,0,0,66],[43,292,0,0,76],[76,107,0,0,69],[69,324,0,0,67],[80,264,0,0,21],[21,70,0,0,99],[78,154,0,0,7],[7,343,0,0,1],[32,29,0,0,22],[22,29,345,0,11],[11,71,0,0,78],[10,365,0,0,70],[70,380,0,0,48],[48,395,0,0,69],[50,265,0,0,24],[54,29,0,0,11],[11,156,0,0,49],[49,72,0,0,78],[3,9,0,0,96],[96,93,0,0,54],[90,359,0,0,91],[51,371,0,0,93],[20,325,0,0,32],[79,290,0,0,66],[31,214,0,0,52]];

