NumChains = 15;
NumResources = 3;
NumRunnablesInChains = 39;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [3,5,3,3,3,3,3,5,3,7,3,5,3,7,7];

runnablesInChains = [44,1,69,19,81,27,50,84,8,25,8,46,66,32,68,41,93,73,60,65,77,75,55,58,18,19,56,86,22,57,71,26,69,96,100,48,74,77,90];

ProcessingTimesOfMessages = [[1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1],[1,1,1,1],[1,1,1],[1,1],[1,1,1,1,1,1],[1,1],[1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1],[1],[1,1,1],[1,1,1,1],[1,1,1,1],[],[],[1,1],[1,1],[1],[1],[1,1,1],[1,1,1,1,1,1,1],[1],[1,1],[1,1],[1,1,1,1,1],[1,1,1,1],[1],[1,1,1],[1],[1,1],[1,1],[1,1,1,1,1,1,1,1],[1,1],[1],[1,1,1,1,1,1],[1],[1,1,1,1,1],[1],[1,1,1,1,1,1],[1,1,1,1,1],[],[1,1],[1,1],[1],[1,1],[1,1,1,1],[1],[1,1,1,1,1,1],[1],[1,1],[1],[1],[1,1],[1],[1,1],[1,1,1],[1,1],[1,1,1,1],[1,1],[1,1,1],[1,1],[],[1,1],[1,1],[1,1],[1,1,1],[1,1,1],[1,1],[],[1,1],[1,1,2,1],[1,1],[1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1],[1,1],[1,1],[],[],[],[],[1],[1],[],[1,1,1],[],[1],[1],[1,1]];

processingTimesRunnables = [9,16,5,6,10,13,12,9,7,10,6,10,11,12,17,13,9,13,13,13,5,10,9,13,10,8,12,5,10,13,8,14,8,11,11,5,8,13,11,11,10,7,10,15,12,11,8,11,11,16,13,11,12,5,6,5,9,8,13,15,11,5,6,14,5,11,7,11,13,9,13,12,13,6,14,16,8,15,10,11,15,10,4,11,5,6,6,12,13,15,5,9,13,9,10,13,14,12,6,13];

periods = [50000,100000,100000,20000,10000,100000,20000,10000,2000,10000,100000,20000,100000,100000,10000,20000,20000,10000,10000,20000,10000,100000,2000,100000,10000,10000,20000,100000,2000,50000,20000,100000,10000,100000,20000,10000,10000,20000,100000,10000,5000,20000,10000,50000,100000,100000,100000,20000,100000,20000,100000,20000,100000,20000,20000,100000,1000,20000,10000,20000,2000,20000,100000,100000,20000,100000,20000,100000,10000,100000,1000,20000,5000,20000,20000,10000,20000,100000,100000,20000,10000,10000,20000,10000,20000,100000,20000,100000,10000,20000,100000,10000,5000,2000,50000,10000,20000,10000,20000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [895,1568,468,580,948,1300,1170,828,615,953,510,968,1008,1165,1620,1258,868,1235,1275,1203,465,970,813,1245,938,765,1170,483,938,1230,723,1305,775,1038,1075,458,750,1210,1083,1073,983,655,948,1420,1105,1058,798,1053,1020,1563,1275,1038,1193,460,518,438,833,788,1268,1405,1073,478,548,1378,490,1075,608,1083,1248,825,1225,1118,1300,575,1383,1578,728,1458,1000,1088,1453,960,398,1075,405,563,578,1148,1215,1438,413,820,1225,855,913,1268,1335,1165,525,1235];

SenderLabelReceiverOrderCriticalChains = [[44,381,0,0,1],[69,252,0,0,19],[19,187,0,0,81],[27,377,0,0,50],[84,126,0,0,8],[25,271,0,0,8],[46,218,0,0,66],[32,209,0,0,68],[41,233,0,0,93],[93,119,247,0,73],[60,142,0,0,65],[77,128,0,0,75],[75,296,0,0,55],[55,266,0,0,58],[18,302,0,0,19],[56,283,0,0,86],[86,13,0,0,22],[57,194,359,0,71],[26,322,0,0,69],[69,341,0,0,96],[96,361,0,0,100],[48,302,0,0,74],[74,335,0,0,77],[77,370,0,0,90]];

