numChains = 15;

numberOfTasksinChain = [5,7,7,7,7,7,3,5,7,3,5,7,7,3,7];

runnablesInChains = [57,26,59,55,22,44,77,1,58,43,73,90,79,28,29,86,44,11,36,27,60,54,84,69,60,39,16,24,75,39,85,93,80,84,46,56,45,71,41,17,75,5,75,23,22,50,10,64,93,81,22];

processingTimesOfMessages = [[1,1,1,1,1],[1,1,1,1,1],[1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1],[1,1,1],[1,1],[1,1,1],[1,1,1],[1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1],[1,1,1],[1,1,1,1,1,1],[],[1],[1,1,1],[1,1],[1,1,1],[1,1,1],[1],[1],[],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1],[1],[1,1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1],[1],[1,1,1],[1,1,1,1,1],[1,1],[1,1],[1],[1,1,1],[1],[],[1,1],[1,1],[1,1,1,1,1],[1,1],[],[1,1],[1],[1],[1,1,1,1,1,1,1],[1,1],[1],[1],[],[1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1],[1,1,1],[1],[1],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1],[1,1],[1,1,1],[1],[],[1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1],[],[1,1,1],[1,1],[1,1,1,1],[1],[],[1,1,1],[],[1,1,1],[1,1],[1,1,1,1],[],[1,1],[1,1],[1,1],[1],[1,1,1]];

processingTimesRunnables = [15,19,16,17,14,19,15,11,8,15,16,14,14,15,6,13,13,16,8,7,6,14,16,15,15,12,8,6,8,17,19,16,9,11,20,14,21,6,13,7,15,16,20,16,16,15,16,9,6,12,15,7,15,16,17,13,17,19,16,13,12,16,8,10,16,21,19,17,18,13,11,14,13,17,21,8,15,15,13,6,9,21,15,10,19,14,21,15,13,14,15,14,6,17,15,17,12,6,17,18];

periods = [10000,20000,10000,100000,100000,1000,1000,20000,20000,10000,100000,10000,10000,10000,20000,100000,100000,100000,20000,20000,20000,100000,100000,100000,10000,50000,20000,10000,10000,20000,20000,20000,20000,20000,2000,100000,50000,100000,100000,10000,100000,100000,10000,100000,10000,10000,10000,100000,10000,10000,20000,100000,10000,20000,100000,10000,50000,10000,50000,20000,20000,20000,10000,100000,20000,10000,50000,100000,20000,5000,100000,20000,10000,20000,100000,1000,100000,10000,10000,20000,100000,2000,10000,20000,100000,100000,10000,10000,20000,10000,20000,100000,100000,20000,10000,100000,20000,10000,100000,2000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[57,165,0,0,26],[26,68,191,0,59],[55,397,0,0,22],[22,288,0,0,44],[44,36,0,0,77],[1,214,0,0,58],[58,105,0,0,43],[43,273,0,0,73],[90,66,218,0,79],[79,153,0,0,28],[28,314,0,0,29],[86,143,0,0,44],[44,156,0,0,11],[11,155,0,0,36],[27,14,0,0,60],[60,190,0,0,54],[54,271,0,0,84],[69,370,0,0,60],[39,8,0,0,16],[16,89,0,0,24],[75,211,0,0,39],[39,231,0,0,85],[85,192,0,0,93],[80,234,0,0,84],[46,93,0,0,56],[56,57,286,0,45],[71,269,0,0,41],[41,233,0,0,17],[17,356,0,0,75],[5,301,0,0,75],[75,373,0,0,23],[23,160,0,0,22],[50,291,0,0,10],[64,354,0,0,93],[93,301,0,0,81],[81,235,0,0,22]];

