NumChains = 15;
NumResources = 3;
NumRunnablesInChains = 48;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [5,3,7,5,3,7,5,7,7,7,7,5,3,5,5];

runnablesInChains = [14,84,98,97,48,90,18,52,15,34,73,90,13,8,68,72,90,22,79,75,50,85,33,18,1,25,72,39,57,96,92,95,83,29,27,35,82,24,4,76,74,29,58,43,99,51,99,17];

ProcessingTimesOfMessages = [[1,1],[1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1],[1,1,1,1,1],[1,1,1],[1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1],[1],[1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1],[1,1,1],[1,1,1,1],[1],[1,1,1],[1,1],[1,1,1,1],[],[1],[1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1],[1],[1,1,1],[1,1],[1,1,1,1,1],[1,1],[1,1],[],[1,1,1],[1,1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1],[1],[1,1],[1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1],[1,1],[1,1],[1,1],[1,1],[1,1,1],[1,1,1,1],[1,1],[1,1],[],[1],[],[1,1],[],[1],[],[1,1],[1,1],[1,1,1],[1,1],[1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1],[],[],[1],[1,1,1],[1],[],[1,1,1,1],[1]];

processingTimesRunnables = [14,12,12,9,16,11,14,11,7,12,13,16,8,16,10,11,7,16,9,7,13,13,16,10,13,12,16,13,11,11,12,12,7,12,13,11,13,15,16,14,9,14,16,11,15,10,6,15,12,14,14,12,15,13,11,12,14,11,12,14,12,16,13,8,12,14,16,13,10,9,9,11,12,5,9,12,16,12,13,11,12,13,13,11,14,11,13,12,8,12,11,12,15,12,11,13,10,11,6,7];

periods = [100000,100000,20000,20000,20000,100000,20000,10000,10000,20000,10000,1000,10000,20000,100000,50000,10000,100000,100000,10000,20000,100000,20000,20000,100000,100000,10000,10000,10000,20000,10000,20000,100000,100000,10000,2000,20000,10000,100000,1000,20000,10000,10000,5000,20000,20000,20000,10000,5000,20000,10000,100000,10000,5000,100000,10000,100000,10000,20000,100000,20000,20000,2000,10000,1000,20000,20000,100000,100000,20000,20000,100000,100000,10000,20000,20000,20000,100000,20000,1000,20000,10000,20000,20000,100000,10000,100000,20000,20000,100000,20000,20000,10000,100000,20000,20000,10000,20000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1378,1158,1118,818,1518,1083,1340,1028,655,1198,1225,1593,720,1530,960,1095,685,1560,893,638,1275,1233,1503,978,1238,1155,1513,1218,1100,1083,1185,1193,603,1198,1225,1098,1218,1415,1513,1350,863,1350,1560,1013,1433,960,518,1448,1123,1345,1308,1105,1485,1203,1030,1165,1350,1043,1155,1350,1193,1528,1285,705,1138,1305,1550,1275,948,878,900,1050,1120,415,870,1188,1540,1195,1253,1075,1185,1260,1208,1085,1398,1068,1258,1125,748,1158,1038,1200,1430,1173,1023,1248,985,1095,595,630];

SenderLabelReceiverOrderCriticalChains = [[14,66,0,0,84],[84,151,0,0,98],[97,163,0,0,48],[90,182,0,0,18],[18,327,0,0,52],[52,247,0,0,15],[34,330,0,0,73],[73,150,0,0,90],[13,332,0,0,8],[68,149,0,0,72],[72,266,0,0,90],[90,300,0,0,22],[79,203,0,0,75],[75,128,0,0,50],[85,339,0,0,33],[33,14,0,0,18],[18,121,0,0,1],[25,249,0,0,72],[72,363,0,0,39],[39,71,0,0,57],[96,335,0,0,92],[92,385,0,0,95],[95,132,0,0,83],[29,182,0,0,27],[27,159,0,0,35],[35,276,0,0,82],[24,62,0,0,4],[4,169,0,0,76],[74,348,0,0,29],[58,74,0,0,43],[43,320,0,0,99],[51,273,0,0,99],[99,300,0,0,17]];

